31.118877539 29.1548042661 33.3500747088 35.1139054814 28.2363611591 25.9980144756 19.4787285254 20.3211561855 19.0043649376 19.6643405618 17.1925999099 15.8395605689 19.5931356299 25.4630028066 20.76981492 17.5475665648 15.7791783281 11.3842217102 13.3127160804 13.8506516189 19.4256540818 14.4303584895 17.3987145652 22.7252411885 26.8153295355 50.987232168 167.9319113 43.7045800872 27.5778270494 43.1725192691 20.511459685 10.3908851174 11.0666929573 11.5864642417 11.6337389932 11.9119264424 15.2582719173 14.5239861175 19.2994380299 46.2690848178 317.811546097 257.193844656 219.663601913 71.8146902029 18.0109694169 14.5341869965 10.9641581159 9.4672955717 15.2023889155 9.34643230794 8.95350241114 8.53509519077 9.44710099635 10.9876089101 11.6567185065 12.1044702884 24.7216179409 14.543573526 24.1930211473 40.7317841788 65.2472453758 54.9124042984 176.408756018 55.0663209931 73.5213474253 68.0212504472 29.2830358402 27.8230534157 25.4538986921 57.3910745315 72.9086130443 136.893257256 88.9152001202 34.0023701516 24.3986404714 16.1531757722 16.1180569764 13.750222671 12.6168794727 38.3520931706
37.2929986636 45.1879258092 39.6708871022 37.744448274 33.457871764 30.0530608202 20.8165194733 21.0390825832 25.9328294481 23.2934972339 21.1713160998 18.5945040717 20.0956394602 21.5990417881 25.582344755 20.867589121 18.3988241527 11.7993208345 13.5967768053 14.1605380161 21.5774478646 14.4289181486 14.2808699946 16.7092039774 27.2711259797 86.9702942133 172.194292886 41.3696574376 21.9128521613 46.7032525278 18.674450328 10.5505864422 11.4485794911 14.4556196889 14.5934901489 18.6404599031 22.1112206743 15.6174124015 20.090759582 40.7033923155 87.9624235471 84.1512010225 80.4107262945 40.6799554157 26.4076150814 11.8065968664 10.2988484506 8.8520057737 10.7585725729 11.1809545888 10.7535104612 7.85827715429 9.07859022147 10.8710632104 11.4319164503 10.72061125 10.3538666043 12.0926403214 14.1185832857 41.6911051937 284.046217859 61.0870658086 165.372073695 48.7116489971 63.207459244 36.9748752994 34.1574922641 48.2891990992 33.8795037371 46.5192202155 168.080746888 247.887549881 16.9314183001 17.588591749 14.5605796425 18.1259664095 15.2779512129 13.1486886874 12.0670674531 29.8649466304
92.6435066092 49.5509613416 53.8835819798 68.9026799804 51.6336799902 48.4846955962 32.334701608 25.5693959576 25.8718112143 28.7860189658 25.6881984157 23.5523202081 21.4904650464 28.9545372837 22.2788370778 19.3752560673 22.5774112674 13.0869749504 13.9135714183 14.5067259211 16.1531575396 12.8133024908 14.6371976815 17.1745887194 24.7177555694 62.4586841555 316.039501356 42.1266540084 26.4416932733 13.9311934971 8.1487792157 9.85821382596 10.5055302638 11.8062579597 11.8173005575 19.6172011624 21.8230202287 26.5519259207 16.592321727 20.7386831749 22.5336559605 212.254296991 251.821966648 19.7736105982 17.5800918157 14.3780886224 9.74503925743 7.20151635863 10.7513121621 11.2017247062 11.7064183309 9.80117270246 9.25000122889 11.6243935712 10.5536804705 10.9559265977 10.1732817736 10.0597050438 13.4413252133 41.9567027138 239.14182457 77.5987166749 141.430024948 509.615597349 344.997295141 87.0902667937 49.7960860247 68.9331755585 62.4161799587 68.4898328094 87.9372278936 20.9933152062 16.0401825646 12.757412454 12.7684354286 17.0759190926 14.5429450309 12.6140301921 12.4126764892 26.2418520468
147.396272805 69.3731955227 78.1917659892 196.296979099 125.984356044 57.0508302113 48.7173792153 26.7603680243 27.4223857038 38.0525864372 32.7257896104 35.5028432627 44.3416050929 39.2002157493 30.2323373509 25.8647505104 21.7141393571 21.0483098691 14.3912201402 14.8935769203 17.4917754341 23.7280995867 13.3150037457 16.4763398945 21.0990858705 39.0220557116 57.0600387464 108.587751368 28.7097016597 17.0713998529 7.50811021819 7.79721833543 9.86896444765 13.0361105577 13.0880238819 16.0269575458 15.8104234115 26.9115762238 15.2972253271 18.1509866781 15.8637974717 28.7731653001 31.0270950509 26.6516695017 15.9989960658 12.8027600977 9.56890659702 6.99511557144 6.50605265616 11.0607261027 9.48587934524 8.84062781295 8.74965972839 12.8475281385 11.520413154 11.6783641 9.23595060685 8.64171384326 12.7207120747 41.5018022229 225.753939334 140.425691147 92.6088351411 91.8739696795 144.33096871 120.689834707 59.1067095675 160.392795181 113.64202922 1013.49443864 45.1542458831 34.8148004716 19.1770680887 15.8914323326 11.7133379097 9.54797349658 13.8953732543 13.1992998418 11.2059602786 23.5946110524
368.240293285 117.201190178 144.851684776 1244.57413226 484.120135167 78.5656105952 63.5618653753 35.6378991178 35.4292699456 57.9563508357 46.0369178826 51.7921812955 76.1385525104 70.6992028799 46.6253959741 36.6157339039 28.3585373228 19.4209611784 14.8497813636 14.9013312916 27.6575568881 12.0126669603 13.8164730722 15.1737558553 22.0464455467 37.4232021455 83.1413694546 70.8404888942 60.6615301956 23.1956659485 8.30438106592 7.81525164547 8.49737565907 15.6177362847 151.689579246 21.422545722 17.6966143986 15.3333241235 11.8520118405 13.1228347633 11.6871338127 17.418051979 14.6345733366 14.0227546547 17.7075485115 10.2962739276 9.29369345037 8.07743452812 5.72248086331 10.6205496595 11.7917125493 7.74213836397 7.68753717758 11.3393184623 11.2409985827 10.9055842916 10.6440483498 10.5907074125 22.7997751235 41.6903631209 78.7264057284 84.7098581557 11360.2243562 53.6068971706 54.2235928778 233.097912102 92.2238369806 624.681617147 646.920310104 61.3970046866 50.9633243907 29.9587132993 16.7957908049 14.1725886078 10.9023929194 9.00253246878 7.54236160565 11.8939738894 10.258974642 21.5933520844
119.282773231 107.709964882 1108.45453311 168.858785833 171.121057319 324.804351244 250.474210288 38.5237126349 38.2843360623 93.7268285315 83.6011221065 140.602502056 192.223232674 112.252788025 92.085640785 46.3038675347 36.507255351 24.8726124702 15.3179683607 16.6117340235 27.4062638955 11.7287780027 15.9717874181 17.8112353444 18.391431712 41.7639693735 103.419088152 105.102060492 822.626481074 29.6013532695 8.82926220059 9.66638870831 9.71070659925 14.0550495035 89.3887179866 32.2946217429 19.1343133908 16.5034824582 11.3364501287 9.30247384056 10.0607634912 17.7851465403 14.8598767919 11.202712979 10.0941584138 11.0996569404 8.50008242556 7.43925561004 6.58923495125 11.7695436954 6.95627455613 6.87020213575 7.80744104219 12.7210361587 7.70230018694 8.4183210731 16.6288358768 10.33737421 14.4060891385 44.8755058155 63.7560989215 523.585611675 50.1335421787 30.5718491278 129.219765382 974.509541657 222.331801645 84.0393462889 148.86441139 44.4743200004 38.6452682342 17.9508056763 14.8709948533 12.7382614413 10.0137942007 8.35533503547 11.237433188 9.9065414574 18.170448125 14.9708559946
70.7523156263 88.4222241942 73.0842538784 79.3515562262 86.0879454917 85.6861874591 1980.75875441 42.0898188261 41.8093574229 243.146447344 441.744059074 92.1142142111 89.4126048382 1593.07633766 6364.8436339 89.4276432686 52.6201287771 33.998496753 15.7218631471 17.0514630736 11.0811969493 13.0332223789 16.4100729821 19.1687834875 17.3765037476 33.6224025664 101.194610123 38.325219696 30.9219287039 9.48604724621 8.46580547336 8.19447463303 10.0968212205 10.0961029124 22.1426302319 61.0271255778 13.2602726874 12.1831073738 11.3221109354 8.39396452301 10.5816274429 14.3217545637 12.1978964895 10.5729401395 9.16345571647 9.82004331969 9.85946458014 7.78165812736 7.7269772753 10.7803182269 8.10887655162 7.90404467304 11.895737755 13.0803804429 8.90055143955 8.17077739219 16.9934132612 30.6629861855 15.4029423171 40.2751508342 52.3749616934 97.6617379899 32.3405035848 21.5307714113 65.9738961678 158.704403091 94.0216429495 52.8662483492 100.323713307 34.5792650297 30.895133411 15.7508603916 13.2864897295 11.6107619129 9.23374130607 7.63985453893 10.055730249 8.96355468444 9.76873857802 11.1748729586
63.6351294866 63.735867216 45.5592325888 42.1348099395 41.201375619 56.7458594051 320.913309724 78.1903811373 46.2566953818 67.3230674874 632.705960205 416.116355864 1096.47209252 1068.52110198 2225.97481728 7898.51786003 131.366780202 54.8636780492 17.235930527 21.274831667 11.1063093533 14.6712068297 19.149417979 19.714997124 27.063383804 28.8567090891 45.4294241656 35.2679586383 28.1032071157 9.26857382858 8.8139712155 9.4473853176 9.87783066401 8.20135063645 15.0841817908 39.506540329 13.8519407987 10.9682703627 8.72382847553 10.7598276751 37.4692646266 18.4330889888 8.11827957111 6.46072500005 7.66805643889 11.2750847194 10.0037048965 7.95380580431 7.11415082261 6.45017510118 9.78533749986 8.12275482048 9.0450005217 7.17295158393 7.94107634535 7.67108127671 17.6227179053 21.7436020151 15.4829731399 57.9158376393 27.7067188881 43.1569686263 15.7103272717 16.0939580266 30.6229865938 50.1721638867 65.7607986288 48.711100831 25.6244109917 23.0656909062 25.7662687603 13.9698866575 13.9770107861 10.8863568972 8.43991550432 7.08473684098 6.11817027769 6.72953051209 11.6023713253 10.8351059399
47.2488383692 38.2473237992 34.1050740982 33.753269419 34.1064643075 34.1221431252 34.0431675135 66.4758047422 133.800333368 1816.61061322 106.799391895 154.748222268 45.457914074 147.81090622 117.501906719 92.0565212708 334.23359472 210.720756215 66.2081301879 22.2846737851 12.33566195 13.5478569509 17.179042006 23.7764179429 42.1554766611 70.0469273149 179.113431635 451.48651183 34.9031087683 11.0992126883 10.6517634815 9.62381510766 10.2164435554 11.9723823871 8.08212272782 24.522788699 24.9604716858 16.9090535327 8.25085781377 6.54425478867 18.2120387731 9.34374503569 8.7598479024 9.08001767593 14.7422128012 10.2849179724 10.2595600973 8.54182848736 7.27517730139 6.49933133453 7.35278574087 7.05331327698 6.25464837867 5.6565659323 6.76737707254 11.4373558306 13.6130925214 18.4145400621 24.8679188574 14.9462414413 17.5517283543 22.1220312242 13.4103543851 14.1548909436 26.3583016106 38.8900118499 20.8929719519 41.5083636957 19.8126815341 22.8455888791 20.8625819507 15.9558099692 12.8288249465 9.88547095358 7.78434217997 5.10006952389 5.34006093293 5.93336705462 11.6058129963 10.9997231331
33.5907689452 27.5339084834 27.8314817351 25.3797809086 29.7048765513 29.7348394551 29.6928687183 80.5829997971 755.016439569 90.2534080201 37.22208855 33.8203225052 27.5689982581 59.3110766112 773.116908954 356.808152799 58.2706118858 92.9349123146 1040.80636493 37.4835299479 13.3864465528 15.1000763349 19.0103231586 38.272432876 1011.6050621 366.795403006 109.522031339 53.1262311337 34.3091747984 11.6249741848 10.2106137445 10.6314286131 12.2504267346 8.81515720213 7.93944792458 44.3040229044 27.2873602768 17.2146888485 5.39305205157 7.41180125656 18.8564169402 8.26601648526 8.74996180577 22.2466790245 19.4954106695 10.1166829704 8.5513857998 7.60095526428 5.73388782875 5.23486043793 6.11099402378 5.78730338659 5.64559019087 5.73337171244 5.56668630813 11.3876786236 14.6184738433 20.5405638163 12.2090724843 14.0538253926 15.5753958811 18.7592405683 11.8362749859 18.1231018874 23.2085955759 31.8867533506 103.457440303 36.188738661 24.2105371732 21.4705805288 19.4404542242 10.9572655069 12.5434920179 9.3733741307 6.61187952988 5.39978142951 4.5599421751 5.72547393115 11.5661518817 12.4802646078
24.3292906408 22.2686695309 22.8092841496 22.963750396 23.3923436139 21.7615011065 34.6845132756 56.9159311421 235.782749891 111.642607719 27.2994624145 28.7363490797 38.795183148 34.9688128196 84.9073127951 71.6425849949 96.1323930211 44.4161515932 85.6181903964 1045.84681437 21.1645145973 16.480573655 19.624282907 61.1239501607 117.80231297 88.3290797643 110.280591186 25.6323249996 23.1160842665 12.0866406769 10.8553692484 11.3189483236 10.4392337739 8.20372729194 9.29017824387 11.3402971659 30.0470601905 10.1012404041 4.96402774425 6.00761845558 6.83143864242 5.59697268872 7.77561487183 7.9552063415 13.6754201319 8.39156588798 7.45215291508 6.78910510182 5.0378616592 8.78465187351 4.98278680736 4.95927476607 5.30180619521 5.44485544317 5.29636970124 9.05303386356 12.7110807371 20.2161719026 14.7972757318 12.6669399536 14.2838051668 16.5284451023 11.1710232178 18.0893995607 23.736649395 51.3085278074 105.321809992 37.266527999 20.0487459443 18.2160727496 17.8602804027 22.7573810736 12.07955864 9.07657462709 6.24231440511 5.13820577465 4.36295363996 5.94409147312 11.5199789689 12.4636788735
20.6393716481 19.3209829712 20.7877576172 19.533934224 19.8799767079 20.1899424294 27.9280076168 21.7012724438 84.656826565 44.0383541917 24.0395155533 18.9070672638 20.7241067491 18.4544222447 49.229465604 38.3080219476 42.5361124759 27.4542486025 39.6371859537 70.6993217773 22.700691418 19.0092306978 23.2432670707 30.3968390223 132.42033513 55.8035985426 143.552854156 18.5815012395 26.4366765813 10.724562737 13.6122306389 12.3532266228 11.4992953159 8.40533492579 9.46767985345 11.1254680634 526.831897677 25.021835995 4.84597940127 6.1772716792 6.8244967831 4.91677771785 8.01726720313 15.2013272152 9.694325653 13.7897708469 6.22237108748 5.71821475309 4.974867847 8.35270725729 4.79385644988 4.25563974256 4.84496968113 5.16747357296 5.59445622822 10.815105827 17.0883010787 6.35790451093 11.468051977 11.8989628439 12.7531786967 11.5268560432 9.20822468133 15.7004992973 23.905226901 35.5510447375 72.5710263952 27.7159956759 17.6116625132 17.2641980784 15.3270168941 20.8786903014 10.5064111735 7.42563948753 5.90293909903 4.89465903255 4.39756073847 5.70242832377 5.04773061786 10.7421969154
17.9448225679 17.0838803377 17.1713513781 17.0080800558 17.4510303626 17.7255460063 23.1789505042 18.7073697228 86.8904367244 44.0743705961 27.9183255882 17.533445394 19.1338175123 15.6220147754 21.1199465453 24.7806854422 36.2416522369 21.2482643115 25.2473667248 55.7949034998 29.0522645069 35.6177616116 29.9414845791 25.8766416773 127.239205943 58.6834919337 103.424631449 16.1033852457 16.0203375931 8.07102142232 10.0868403442 13.0413623422 7.62260756452 8.28377715195 9.54746557796 11.2993812209 16.087204496 61.5135729522 37.5432791317 8.75952515682 7.2308437976 3.86139848747 11.9003221096 11.0851663506 7.07818548439 7.26693233619 4.78787643816 4.04679507868 5.02435298614 5.36528749213 3.88993179452 4.18593935304 4.42526585141 5.84865518775 5.37441055956 10.089226347 30.4514402841 5.84110005959 9.81705730343 11.4314259547 11.3861150742 9.71191972196 10.3581054608 16.4379972942 21.5769913177 31.3687408715 52.4712978964 25.6712507684 15.6300448374 14.8535810914 25.3591212737 19.1862989828 9.77849067624 6.99218423498 5.59054775115 5.06046023263 4.24269777829 5.46197444068 9.85176895536 11.1460233274
17.6987004995 15.32833198 15.4185578706 16.8911812587 15.4717123427 15.6887347094 15.9236580713 16.3423539602 31.248215975 22.1188925944 20.4903112717 17.6807937637 17.7247540175 13.5441520573 17.5334630069 20.9172690427 18.4773727351 17.426022538 31.9800550544 23.9517937192 41.0878197218 67.7330017168 23.7238591089 26.7776101028 31.516351433 257.249419982 58.2229248279 14.4785927369 13.6408156609 14.9027500505 8.80459565188 12.633277937 11.3392512722 9.53110234399 9.5545847056 12.8090336158 19.8236324839 79.4843817647 10.2346600147 8.93292411548 4.18568290324 2.84247290565 8.53180665464 10.990792842 6.28477758636 4.76951225845 3.89919081301 4.91046950106 4.84257575046 5.16676610995 3.67253580194 4.07891837905 4.57414160742 5.29170481622 10.0623990104 13.7954782403 5.82170490419 5.10014184638 7.50976987207 10.5213451006 10.481400898 8.90735419481 9.51334645433 13.290655344 19.4873218505 28.2844663504 44.787688905 104.752708725 13.9878357481 16.6482348076 22.8587083735 17.6627914531 9.11938341316 6.57739408264 5.97863962301 4.86431132584 4.092170523 5.22480903494 10.2023050049 11.6598644665
20.2362265594 16.9274077838 16.2772664774 15.2413193566 14.921416881 21.9160718074 17.3822350273 13.9597472234 12.7745842995 21.6815079204 32.8643276718 15.4704425851 18.6909725781 13.5277222714 14.8006846571 19.289010945 14.0552111506 15.8097552061 16.1248245235 18.5891286879 586.231156547 93.9225543623 396.569832368 40.1999069658 88.2765816456 116.301944279 19.0086763701 12.9117232777 9.13231778267 12.7843989963 7.61849460596 9.35348787037 5.91759100907 9.09232471396 13.194155049 226.853198887 54.1364269188 4.94911742663 30.6728651407 11.9316637042 3.60684977016 4.16600858798 26.4706498375 8.41923942656 6.62395887128 3.99952535449 6.7772461061 5.34516038043 4.66692206458 4.97494461693 3.36691449494 3.73569888872 4.71472853492 6.909303107 14.493333099 20.0104316933 5.02967448483 4.48701214727 8.37424876913 9.32428199403 9.85962170569 8.22892765177 8.25206360618 12.2340860827 15.8185196083 25.6886669866 38.920438326 13.9535907595 15.3309655188 14.465215502 21.1271591068 15.0572270078 7.54949760032 7.36599058051 5.73398888936 4.51247374498 3.85571449842 3.80029372633 8.07969633365 6.40475499593
14.4178310913 15.1098112541 14.6162030207 15.3732629896 15.6918956802 18.7354111799 15.2652524684 12.4650265681 11.7877164303 17.9004830485 18.5632608971 14.1523962634 14.1689679556 15.785158869 14.5917751301 16.0914520913 12.3591124583 14.8873177289 11.2060051245 13.8317307154 63.9173077416 169.659197818 2441.3350126 63.2886319973 229.589878632 4423.41388298 16.478673199 11.8329387438 9.09988473891 14.6942726673 15.7048291898 10.8081401669 5.75752881132 9.00244299935 15.4076566765 40.004156415 21.6623087883 19.0973575035 35.8078831022 4.15776138725 3.73846047074 5.02171628335 5.04237539803 6.9427186752 6.74197181069 5.37136482853 5.0488189753 4.56745135983 4.13988973209 3.71913103626 3.19927514792 3.58072080373 5.83685444562 8.8470202482 107.391711249 39.6817878034 4.63154351649 4.08261937292 7.53601950121 11.2207333984 8.34353385 7.65578469756 7.55936751023 11.00406917 12.0595264811 23.4760522115 34.2986462578 15.1566093953 17.8775779199 15.6373942577 19.108658741 13.6162308099 12.237982967 6.02417333751 5.68135918639 4.71263246644 4.45852550707 3.42357621772 3.20605013093 6.52500743545
16.7178551029 14.8892429965 12.7116436245 13.4229497928 23.1375690567 19.1152825055 14.6326918273 12.4697495213 10.1271927809 10.7567209822 9.14778217606 12.7086965311 12.5572544024 14.448113632 13.7104365185 15.302676633 10.6747644536 12.9846256239 13.6249066764 10.1890877539 10.1186224016 86.5381233836 97.8421555755 92.5690289004 50.9929715314 38.9785162435 18.6435984205 11.4264705989 8.87396571525 13.221368806 17.1642869511 8.63154280856 5.65313810202 9.33981234637 15.1851889841 8.20028881516 50.2989412292 53.4242691095 7.99429642869 4.96739128519 2.75648350287 4.93848718765 4.14068675702 5.87595480115 5.68829590251 4.97595461222 4.29787991675 4.68536696912 4.21186467155 5.24678923513 3.88905330042 5.04514496409 6.50474359995 9.18282968214 22.9800135167 5.03066560597 4.4112104623 3.92286409001 8.47747235713 10.2856855356 7.47552767352 7.14767064578 14.7205457249 10.8832901141 11.6337056059 23.1752724178 45.1760509519 101.969629149 15.8322290816 22.1576536493 13.266490108 11.4171402323 12.6270949616 6.41669963688 5.71881896203 5.765321484 4.33350221745 3.95788893582 6.40089235893 6.87726176
14.9353186912 14.752399656 13.519170617 16.2359789239 23.7528365096 15.8906827142 13.7594975659 11.0634941501 11.2722521016 10.5108670791 9.16423867903 10.2611334742 12.8295225112 12.6622608648 14.8141303117 13.8383932576 14.0711981101 10.3857856494 10.2924338354 9.8925572107 11.9647609849 35.9169406736 47.3082514746 67.3256240132 352.081567241 33.8666952814 17.7108680779 11.3548228249 8.57942072004 11.3629615214 15.2417022909 6.30253415194 7.09660238192 8.82119256687 9.71980903965 10.1917708487 27.8971437086 16.5665446724 4.71688766706 4.95307638558 2.54497657732 5.27698679549 3.45903888722 4.44861838623 4.86237256567 4.51687665787 5.10331147706 5.01983779268 4.61764524389 4.43480610801 3.95646434018 5.83790090143 6.93406889416 10.5272727986 22.1683466424 5.10142591773 4.3228705088 4.85197766193 8.03393385593 6.78286054959 6.93388600153 9.89906139711 13.4362650239 11.1075567204 12.3834921611 19.686312613 41.1916161111 98.9772373264 14.4627826262 16.9768728191 12.0702803182 12.0079452528 11.9335536861 6.50952374465 7.34854143836 5.23385687638 4.08518194521 3.65730977442 3.16078799617 6.98096549562
12.6966958106 12.7932477199 13.5878997217 14.6507136268 21.2798370644 18.2348354563 16.4475736778 14.6670385727 10.5479931051 10.2676387826 14.2997911772 9.30627889035 10.1730673712 13.2968878606 13.3321471599 11.6439275369 12.2126472767 9.21946884628 8.27964451341 9.19432739322 11.7955717705 14.7170354765 33.5741653659 36.5882446476 29.5735219754 12.7752409375 16.7559390611 11.0726449698 11.0004904408 11.6774537884 14.5441776053 22.7110001872 8.53545139654 7.90886583442 11.7690126681 13.4624272744 21.6183481029 21.9168391094 5.33351639696 4.94862927306 2.95731549787 5.27843894126 7.7212810315 5.26108137689 4.28480951913 4.89604805819 5.24626988569 5.06304178577 4.6476907651 4.47538562608 5.03100082222 6.11511081921 7.88074844687 5.87320727856 5.28995954111 4.94443808455 4.11281906459 4.69471191463 5.96009968891 6.17564650653 6.32170506686 8.99079534392 11.3722785606 10.5605609003 12.0447692126 17.4007328157 23.910414005 13.4278944386 13.9022847232 12.5930930204 13.2712729636 11.6467605539 6.6806344693 5.50116888075 6.7436947201 4.96268967564 4.25841866912 3.69493747489 3.26595279483 6.91046692955
12.2102100074 12.3027889428 10.3549955309 12.9529319351 18.0099114167 17.5688713171 15.5527364266 13.9337229445 12.6052957452 9.5670907242 12.1356022445 8.29698469512 8.81162874282 12.1848305976 14.2394786697 10.7723521305 11.0947224052 10.7366404743 8.2923368534 8.69611815441 10.781871412 13.6870787667 23.2695064877 26.5867536538 24.2015646094 12.2304102907 10.7829140553 12.0506420218 12.6485235027 11.8718320534 13.8824629495 21.5801267834 8.91506136289 10.298923668 7.38530099164 11.6016878486 21.4587560168 19.9936208515 6.83911461329 4.44522937731 3.16898171761 6.55463439402 6.91850954493 8.42217208903 4.48222685586 4.77275590965 5.13417360713 4.90108233427 4.3036555522 4.75988616173 6.98580621538 6.45487425073 5.97544645498 5.95558308432 4.83443509105 4.53961540072 5.98400004375 5.39033659169 5.86566450953 5.77331343869 8.106671616 8.6993107947 11.1425772432 10.060300278 11.7761296519 15.9540347202 21.1845849166 12.9899065268 9.85517614485 9.43104007309 11.6907465944 10.4378388063 9.4629141735 5.5668858376 5.19111117333 5.0567794823 4.29704872338 3.73555273956 3.30365841038 5.96197048265
11.7514254551 11.8402196069 11.8985208704 10.9226120933 15.6464003507 16.5601522118 14.7374061759 13.2598525314 12.7075525222 11.3748111794 7.76930474364 7.33838984731 8.75579338416 9.70025131542 13.0785956678 13.750167503 11.5649508352 9.96634970011 8.28202027882 8.47018662957 9.70063115151 11.9842992328 13.3251633184 21.466649219 11.3123429558 16.2958197042 12.3186987952 9.8604204536 12.446137909 11.8506972244 13.5716139683 18.1757737431 7.86073570976 6.1991986522 6.88258219888 9.83603418505 14.7142740854 21.9824498557 7.16582180151 4.64110996388 6.96123762698 7.59186966354 8.04622327719 5.34253513467 4.55562900688 4.85697930632 5.23282097892 4.5852518165 4.77922223178 8.57401686042 7.15774298751 5.55135502905 5.91777811302 6.6618474139 4.28664665955 6.73496523736 5.90653143314 5.66951308657 5.8574054211 6.320501127 7.269860344 8.34850527627 8.96222146844 7.89455928672 11.3976676726 14.7131601579 18.9895441418 11.5976235876 9.31531558979 10.1984601149 10.4209424076 9.43524204978 6.20767708964 5.37417091512 4.58922964531 5.0903748531 4.33686617743 3.77743507569 3.34565487063 5.35521081846
11.3182594586 11.1066862716 11.5342618476 11.319659783 13.0829930931 11.1350309642 13.9917324883 12.6387154214 12.5320277936 11.5022903886 8.62187642044 8.5936139106 8.16325330122 9.052711013 12.1681455367 15.4871510718 10.6315284444 9.25747678843 8.56026386841 8.15380502764 8.98046748115 10.0110856654 11.4829160504 13.1123492312 10.6680345673 18.3666412077 12.9273930728 9.21446387585 13.6786097882 12.0374888457 14.5466625634 17.9705513306 11.8331974426 4.75718854979 5.85787681658 8.06268489994 7.09821099472 7.40884323449 6.7000411799 4.35115243307 6.58134316865 7.76915320446 5.09501102621 4.79824062992 4.72650541238 5.16301188235 4.90712095789 5.66951175443 5.5821738513 9.12880589415 6.94158582372 5.5953696933 6.24417530705 3.81309218906 4.33604280323 6.41158915352 6.07584102843 5.71101425506 6.49739615155 6.72908524411 6.98336893042 7.59513532119 7.37441214224 7.54384054384 10.7590201698 14.5974534102 11.4457468881 13.6253694776 8.4968232115 9.77076560413 9.37916090869 8.59093012057 5.57519929397 5.15225064123 6.41654394998 5.44533169534 4.37791770277 3.8206398449 3.20734879705 4.48017895713
11.7280406926 12.1579656123 10.290800567 12.1322922721 12.1363173986 11.3622766988 12.0335732744 11.439347774 10.7440983286 13.0088232026 8.57267957355 8.29362209715 6.54899634526 8.24987198232 10.0215736612 12.541250622 11.884419088 9.02030637903 8.54929902835 8.28255100332 9.50501430495 8.96687689823 10.4782427795 12.6368375552 11.3616743453 14.6370928261 12.2421418199 10.4502307063 14.0020238641 14.487247846 15.2571947235 15.9942228676 10.0843309074 4.35692723717 6.13330054197 8.22520273819 9.42707674629 6.79768602178 4.67111205174 4.09185701667 8.75379257419 5.27591007186 5.47877505393 5.71183468473 5.20426355637 5.28986992117 5.90422798277 5.99326010137 5.93612083146 8.67463941239 7.28790784176 5.96785499757 6.45903051711 3.83296273647 6.62841369526 6.36789364977 6.03086719749 6.53490760136 6.41705722066 6.92110189949 7.00640807237 6.68595314111 6.9536122787 8.22465493958 10.3505265663 18.074370424 10.5917643313 11.1333534658 7.63152202838 8.85481938208 8.17623088994 7.86209964711 5.86029435645 5.48397016723 6.43289878256 5.44480499163 4.77197294862 4.14990845231 3.51127138961 4.81584348858
12.6592887638 12.5137899078 10.9943646856 11.6255378035 10.8204109899 10.6713394765 11.0438706827 11.2300193044 8.62883231811 8.18881318279 8.40331155717 8.31033997971 8.014079907 7.30990338561 8.1922412971 10.7114395094 10.3418205614 8.35005444122 8.37686483932 8.21243731598 8.90184625514 10.7142622752 9.3233248435 9.66869599524 10.4360065573 10.7734917973 11.6261164266 10.0424570888 19.073508743 8.29622592762 12.1091285799 11.6761042871 11.5429997076 4.85523211481 4.92145345398 6.606565058 8.31448659484 7.22247862928 5.56128864622 5.01224184577 4.96273297752 6.33444710669 5.47214830629 5.13309276828 5.63455770299 5.76999753115 5.81276003534 6.55080715346 6.96669037305 7.17703378654 5.77694592959 6.08433620608 6.43914960892 3.87335047094 5.94969651677 6.31119138497 6.88770404619 6.50937127761 6.49613168579 6.70414797572 6.87301449746 6.5837292473 6.55305055135 8.48103572612 9.52799083233 10.9346289725 9.5692266591 9.05496008471 9.14575459636 8.23995416316 7.52423824519 7.34819980571 5.38719832774 4.74347913657 6.14218010908 5.38945260568 4.87459175403 4.03629754106 3.56067136316 3.25018536335
11.4825983392 11.171706574 11.4073353478 12.3724282601 11.6461436114 10.1073663246 9.35916635303 8.72932858112 9.02951468235 7.94520168579 7.9896925628 8.26721085913 7.9192808672 7.89517866695 8.05159267891 9.77352654531 8.83374763848 8.15112649921 8.14138045069 8.35345139937 8.72103695345 10.3328988302 11.4431092811 8.90059957949 7.71115541741 10.5772384206 9.6114568765 10.9131495147 14.0898240184 7.19520884805 7.5166486854 10.0856702552 9.35494029382 8.48646956714 4.89883776202 6.35029048077 7.65153723626 5.7682293087 5.04367692306 10.7750237866 5.82959529505 6.03113940015 5.77230296778 5.60167327353 5.15768058479 5.87481143295 6.01939212807 5.56321743065 5.23152511289 6.17760881248 6.81496493794 6.16411273683 6.51109794812 5.58503743281 5.42031586998 6.46569101056 6.40884997817 6.74207794174 6.35392079526 6.57418582698 6.21937174055 6.46494276597 6.69297914871 7.69076048295 9.25241976891 8.78126825219 8.75877313516 8.87101559098 7.58972986918 7.3057658436 6.93699880989 6.77538644881 5.52850440284 4.82983289138 4.6931837061 5.05111598537 4.31307859027 3.88275098285 3.53565116409 5.39440705452
