#-------------------------------------------------------------------------------
# RA		 DEC	
   0.1879634	   -0.1106974
   0.1881432	   -0.1113685
   0.1883233	   -0.1120389
   0.1885027	   -0.1127088
   0.1886821	   -0.1133784
   0.1888615	   -0.1140474
   0.1890406	   -0.1147160
   0.1892200	   -0.1153837
   0.1893985	   -0.1160512
   0.1895773	   -0.1167182
   0.1897559	   -0.1173846
   0.1899343	   -0.1180505
   0.1901123	   -0.1187159
   0.1902906	   -0.1193806
   0.1904682	   -0.1200453
   0.1906459	   -0.1207092
   0.1908236	   -0.1213727
   0.1910012	   -0.1220356
   0.1911786	   -0.1226982
   0.1913559	   -0.1233602
   0.1915330	   -0.1240216
   0.1917098	   -0.1246825
   0.1918867	   -0.1253430
   0.1920633	   -0.1260035
   0.1922397	   -0.1266627
   0.1924164	   -0.1273217
   0.1925928	   -0.1279804
   0.1927688	   -0.1286387
   0.1929450	   -0.1292967
   0.1931209	   -0.1299543
   0.1932969	   -0.1306112
   0.1934725	   -0.1312677
   0.1936479	   -0.1319235
   0.1938235	   -0.1325790
   0.1939994	   -0.1332344
   0.1941744	   -0.1338892
   0.1943494	   -0.1345435
   0.1945247	   -0.1351972
   0.1946999	   -0.1358506
   0.1948747	   -0.1365039
   0.1950495	   -0.1371562
   0.1952242	   -0.1378086
   0.1953989	   -0.1384604
   0.1955736	   -0.1391115
   0.1957480	   -0.1397626
   0.1959222	   -0.1404134
   0.1960966	   -0.1410635
   0.1962708	   -0.1417134
   0.1964450	   -0.1423628
   0.1966194	   -0.1430118
   0.1967934	   -0.1436606
   0.1969672	   -0.1443088
   0.1971412	   -0.1449570
   0.1973150	   -0.1456045
   0.1857098	   -0.1003479
   0.1858932	   -0.1010278
   0.1860763	   -0.1017069
   0.1862594	   -0.1023855
   0.1864421	   -0.1030635
   0.1866244	   -0.1037410
   0.1868066	   -0.1044181
   0.1869891	   -0.1050946
   0.1871713	   -0.1057705
   0.1873531	   -0.1064458
   0.1875346	   -0.1071206
   0.1877161	   -0.1077949
   0.1878977	   -0.1084686
   0.1880784	   -0.1091417
   0.1882594	   -0.1098141
   0.1884401	   -0.1104862
   0.1886205	   -0.1111575
   0.1888010	   -0.1118284
   0.1889817	   -0.1124994
   0.1891613	   -0.1131689
   0.1893412	   -0.1138385
   0.1895210	   -0.1145074
   0.1897006	   -0.1151756
   0.1898804	   -0.1158437
   0.1900594	   -0.1165111
   0.1902386	   -0.1171780
   0.1904174	   -0.1178443
   0.1905961	   -0.1185102
   0.1907748	   -0.1191755
   0.1909537	   -0.1198401
   0.1911317	   -0.1205048
   0.1913098	   -0.1211687
   0.1914880	   -0.1218321
   0.1916661	   -0.1224950
   0.1918437	   -0.1231574
   0.1920216	   -0.1238193
   0.1921992	   -0.1244806
   0.1923765	   -0.1251416
   0.1925536	   -0.1258022
   0.1927310	   -0.1264624
   0.1929082	   -0.1271221
   0.1930851	   -0.1277811
   0.1932617	   -0.1284396
   0.1934384	   -0.1290978
   0.1936150	   -0.1297559
   0.1937914	   -0.1304135
   0.1939676	   -0.1310703
   0.1941440	   -0.1317266
   0.1943201	   -0.1323826
   0.1944961	   -0.1330382
   0.1946722	   -0.1336935
   0.1948476	   -0.1343481
   0.1950233	   -0.1350022
   0.1951990	   -0.1356561
   0.1953746	   -0.1363097
   0.1955500	   -0.1369628
   0.1957253	   -0.1376155
   0.1959004	   -0.1382679
   0.1960757	   -0.1389198
   0.1962510	   -0.1395711
   0.1964259	   -0.1402221
   0.1966007	   -0.1408730
   0.1967756	   -0.1415227
   0.1969505	   -0.1421728
   0.1971254	   -0.1428222
   0.1973001	   -0.1434713
   0.1974745	   -0.1441204
   0.1976491	   -0.1447684
   0.1978237	   -0.1454165
   0.1979982	   -0.1460641
   0.1863611	   -0.1008106
   0.1865448	   -0.1014903
   0.1867286	   -0.1021694
   0.1869120	   -0.1028480
   0.1870951	   -0.1035260
   0.1872779	   -0.1042033
   0.1874605	   -0.1048801
   0.1876431	   -0.1055564
   0.1878258	   -0.1062322
   0.1880082	   -0.1069074
   0.1881902	   -0.1075818
   0.1883720	   -0.1082562
   0.1885537	   -0.1089300
   0.1887349	   -0.1096029
   0.1889163	   -0.1102751
   0.1890972	   -0.1109474
   0.1892781	   -0.1116187
   0.1894592	   -0.1122896
   0.1896402	   -0.1129602
   0.1898204	   -0.1136296
   0.1900008	   -0.1142991
   0.1901812	   -0.1149681
   0.1903612	   -0.1156365
   0.1905410	   -0.1163043
   0.1907205	   -0.1169716
   0.1909001	   -0.1176383
   0.1910793	   -0.1183045
   0.1912583	   -0.1189703
   0.1914377	   -0.1196357
   0.1916169	   -0.1203003
   0.1917954	   -0.1209648
   0.1919742	   -0.1216287
   0.1921528	   -0.1222921
   0.1923310	   -0.1229549
   0.1925092	   -0.1236172
   0.1926876	   -0.1242790
   0.1928657	   -0.1249404
   0.1930436	   -0.1256014
   0.1932211	   -0.1262619
   0.1933986	   -0.1269219
   0.1935763	   -0.1275816
   0.1937538	   -0.1282410
   0.1939309	   -0.1288992
   0.1941082	   -0.1295574
   0.1942851	   -0.1302152
   0.1944618	   -0.1308727
   0.1946391	   -0.1315301
   0.1948156	   -0.1321861
   0.1949924	   -0.1328422
   0.1951690	   -0.1334978
   0.1953453	   -0.1341530
   0.1955213	   -0.1348076
   0.1956976	   -0.1354620
   0.1958737	   -0.1361159
   0.1960497	   -0.1367693
   0.1962258	   -0.1374224
   0.1964019	   -0.1380754
   0.1965775	   -0.1387278
   0.1967529	   -0.1393795
   0.1969286	   -0.1400308
   0.1971042	   -0.1406819
   0.1972797	   -0.1413328
   0.1974551	   -0.1419829
   0.1976304	   -0.1426326
   0.1978057	   -0.1432824
   0.1979808	   -0.1439316
   0.1981559	   -0.1445804
   0.1983313	   -0.1452286
   0.1985060	   -0.1458766
   0.1986811	   -0.1465245
   0.1870128	   -0.1012738
   0.1871969	   -0.1019532
   0.1873810	   -0.1026322
   0.1875648	   -0.1033106
   0.1877485	   -0.1039890
   0.1879318	   -0.1046662
   0.1881148	   -0.1053427
   0.1882976	   -0.1060188
   0.1884806	   -0.1066944
   0.1886636	   -0.1073700
   0.1888455	   -0.1080443
   0.1890278	   -0.1087182
   0.1892099	   -0.1093918
   0.1893917	   -0.1100646
   0.1895731	   -0.1107367
   0.1897550	   -0.1114089
   0.1899365	   -0.1120805
   0.1901179	   -0.1127511
   0.1902991	   -0.1134213
   0.1904798	   -0.1140909
   0.1906601	   -0.1147602
   0.1908410	   -0.1154290
   0.1910216	   -0.1160972
   0.1912020	   -0.1167652
   0.1913820	   -0.1174325
   0.1915617	   -0.1180990
   0.1917418	   -0.1187656
   0.1919215	   -0.1194310
   0.1921011	   -0.1200962
   0.1922805	   -0.1207610
   0.1924596	   -0.1214253
   0.1926388	   -0.1220891
   0.1928180	   -0.1227522
   0.1929968	   -0.1234153
   0.1931753	   -0.1240776
   0.1933539	   -0.1247393
   0.1935326	   -0.1254009
   0.1937108	   -0.1260618
   0.1938890	   -0.1267222
   0.1940668	   -0.1273821
   0.1942448	   -0.1280416
   0.1944228	   -0.1287011
   0.1946004	   -0.1293594
   0.1947784	   -0.1300175
   0.1949557	   -0.1306755
   0.1951329	   -0.1313330
   0.1953104	   -0.1319898
   0.1954877	   -0.1326462
   0.1956647	   -0.1333021
   0.1958417	   -0.1339575
   0.1960186	   -0.1346128
   0.1961953	   -0.1352677
   0.1963722	   -0.1359222
   0.1965489	   -0.1365763
   0.1967251	   -0.1372295
   0.1969015	   -0.1378824
   0.1970780	   -0.1385353
   0.1972544	   -0.1391877
   0.1974307	   -0.1398398
   0.1976068	   -0.1404910
   0.1977831	   -0.1411422
   0.1979592	   -0.1417931
   0.1981348	   -0.1424433
   0.1983107	   -0.1430932
   0.1984863	   -0.1437433
   0.1986622	   -0.1443924
   0.1988378	   -0.1450410
   0.1990135	   -0.1456896
   0.1991893	   -0.1463380
   0.1993648	   -0.1469858
   0.1876652	   -0.1017376
   0.1878497	   -0.1024168
   0.1880339	   -0.1030958
   0.1882180	   -0.1037743
   0.1884022	   -0.1044521
   0.1885859	   -0.1051292
   0.1887695	   -0.1058058
   0.1889526	   -0.1064817
   0.1891358	   -0.1071572
   0.1893191	   -0.1078326
   0.1895015	   -0.1085068
   0.1896842	   -0.1091807
   0.1898667	   -0.1098540
   0.1900488	   -0.1105268
   0.1902309	   -0.1111989
   0.1904132	   -0.1118710
   0.1905949	   -0.1125425
   0.1907767	   -0.1132130
   0.1909582	   -0.1138831
   0.1911394	   -0.1145527
   0.1913205	   -0.1152219
   0.1915018	   -0.1158906
   0.1916824	   -0.1165589
   0.1918632	   -0.1172266
   0.1920437	   -0.1178938
   0.1922241	   -0.1185604
   0.1924047	   -0.1192269
   0.1925845	   -0.1198925
   0.1927646	   -0.1205576
   0.1929444	   -0.1212222
   0.1931239	   -0.1218863
   0.1933032	   -0.1225499
   0.1934829	   -0.1232136
   0.1936623	   -0.1238761
   0.1938414	   -0.1245383
   0.1940205	   -0.1252001
   0.1941996	   -0.1258614
   0.1943778	   -0.1265223
   0.1945572	   -0.1271831
   0.1947355	   -0.1278428
   0.1949138	   -0.1285023
   0.1950922	   -0.1291615
   0.1952703	   -0.1298202
   0.1954489	   -0.1304782
   0.1956266	   -0.1311362
   0.1958044	   -0.1317936
   0.1959822	   -0.1324504
   0.1961601	   -0.1331068
   0.1963374	   -0.1337626
   0.1965150	   -0.1344184
   0.1966923	   -0.1350736
   0.1968697	   -0.1357284
   0.1970471	   -0.1363828
   0.1972243	   -0.1370371
   0.1974011	   -0.1376902
   0.1975782	   -0.1383432
   0.1977551	   -0.1389961
   0.1979319	   -0.1396485
   0.1981088	   -0.1403006
   0.1982857	   -0.1409521
   0.1984623	   -0.1416030
   0.1986386	   -0.1422538
   0.1988149	   -0.1429044
   0.1989913	   -0.1435547
   0.1991675	   -0.1442046
   0.1993440	   -0.1448539
   0.1995202	   -0.1455026
   0.1996966	   -0.1461512
   0.1998728	   -0.1467995
   0.2000486	   -0.1474473
   0.1883182	   -0.1022018
   0.1885029	   -0.1028808
   0.1886874	   -0.1035599
   0.1888720	   -0.1042381
   0.1890563	   -0.1049156
   0.1892404	   -0.1055925
   0.1894245	   -0.1062695
   0.1896081	   -0.1069451
   0.1897916	   -0.1076207
   0.1899749	   -0.1082956
   0.1901580	   -0.1089698
   0.1903413	   -0.1096439
   0.1905242	   -0.1103168
   0.1907069	   -0.1109895
   0.1908893	   -0.1116618
   0.1910717	   -0.1123336
   0.1912536	   -0.1130049
   0.1914358	   -0.1136756
   0.1916177	   -0.1143456
   0.1917994	   -0.1150151
   0.1919810	   -0.1156841
   0.1921625	   -0.1163527
   0.1923438	   -0.1170212
   0.1925248	   -0.1176886
   0.1927058	   -0.1183556
   0.1928866	   -0.1190224
   0.1930674	   -0.1196886
   0.1932480	   -0.1203544
   0.1934285	   -0.1210194
   0.1936086	   -0.1216839
   0.1937885	   -0.1223478
   0.1939685	   -0.1230115
   0.1941487	   -0.1236750
   0.1943285	   -0.1243376
   0.1945079	   -0.1249998
   0.1946875	   -0.1256614
   0.1948669	   -0.1263228
   0.1950459	   -0.1269839
   0.1952253	   -0.1276443
   0.1954045	   -0.1283041
   0.1955835	   -0.1289636
   0.1957621	   -0.1296228
   0.1959406	   -0.1302816
   0.1961196	   -0.1309396
   0.1962978	   -0.1315975
   0.1964762	   -0.1322548
   0.1966545	   -0.1329117
   0.1968327	   -0.1335682
   0.1970110	   -0.1342244
   0.1971891	   -0.1348801
   0.1973668	   -0.1355351
   0.1975445	   -0.1361898
   0.1977224	   -0.1368441
   0.1979000	   -0.1374981
   0.1980774	   -0.1381516
   0.1982552	   -0.1388050
   0.1984324	   -0.1394578
   0.1986098	   -0.1401102
   0.1987870	   -0.1407620
   0.1989643	   -0.1414134
   0.1991414	   -0.1420647
   0.1993182	   -0.1427155
   0.1994953	   -0.1433662
   0.1996723	   -0.1440165
   0.1998492	   -0.1446663
   0.2000262	   -0.1453156
   0.2002029	   -0.1459647
   0.2003796	   -0.1466133
   0.2005562	   -0.1472615
   0.2007327	   -0.1479093
   0.1889708	   -0.1026660
   0.1891562	   -0.1033456
   0.1893411	   -0.1040241
   0.1895261	   -0.1047022
   0.1897108	   -0.1053795
   0.1898952	   -0.1060563
   0.1900797	   -0.1067331
   0.1902639	   -0.1074087
   0.1904475	   -0.1080842
   0.1906313	   -0.1087591
   0.1908149	   -0.1094333
   0.1909985	   -0.1101071
   0.1911814	   -0.1107805
   0.1913646	   -0.1114526
   0.1915477	   -0.1121247
   0.1917304	   -0.1127966
   0.1919129	   -0.1134678
   0.1920957	   -0.1141383
   0.1922775	   -0.1148082
   0.1924598	   -0.1154780
   0.1926417	   -0.1161469
   0.1928236	   -0.1168153
   0.1930056	   -0.1174836
   0.1931867	   -0.1181513
   0.1933681	   -0.1188179
   0.1935494	   -0.1194844
   0.1937307	   -0.1201507
   0.1939120	   -0.1208164
   0.1940930	   -0.1214814
   0.1942731	   -0.1221456
   0.1944540	   -0.1228099
   0.1946345	   -0.1234737
   0.1948149	   -0.1241370
   0.1949952	   -0.1247997
   0.1951751	   -0.1254619
   0.1953549	   -0.1261234
   0.1955349	   -0.1267848
   0.1957145	   -0.1274458
   0.1958939	   -0.1281060
   0.1960737	   -0.1287659
   0.1962530	   -0.1294258
   0.1964323	   -0.1300847
   0.1966115	   -0.1307433
   0.1967907	   -0.1314015
   0.1969694	   -0.1320593
   0.1971484	   -0.1327165
   0.1973272	   -0.1333735
   0.1975058	   -0.1340301
   0.1976844	   -0.1346863
   0.1978631	   -0.1353420
   0.1980416	   -0.1359972
   0.1982197	   -0.1366521
   0.1983980	   -0.1373064
   0.1985762	   -0.1379603
   0.1987541	   -0.1386138
   0.1989322	   -0.1392672
   0.1991098	   -0.1399200
   0.1992879	   -0.1405723
   0.1994657	   -0.1412243
   0.1996433	   -0.1418760
   0.1998210	   -0.1425272
   0.1999983	   -0.1431781
   0.2001760	   -0.1438285
   0.2003535	   -0.1444785
   0.2005310	   -0.1451283
   0.2007086	   -0.1457780
   0.2008860	   -0.1464272
   0.2010630	   -0.1470759
   0.2012401	   -0.1477243
   0.2014173	   -0.1483723
   0.1896246	   -0.1031314
   0.1898101	   -0.1038104
   0.1899952	   -0.1044889
   0.1901803	   -0.1051668
   0.1903657	   -0.1058440
   0.1905506	   -0.1065208
   0.1907352	   -0.1071974
   0.1909199	   -0.1078732
   0.1911037	   -0.1085485
   0.1912882	   -0.1092230
   0.1914723	   -0.1098973
   0.1916560	   -0.1105710
   0.1918395	   -0.1112442
   0.1920231	   -0.1119165
   0.1922065	   -0.1125883
   0.1923895	   -0.1132600
   0.1925724	   -0.1139312
   0.1927552	   -0.1146015
   0.1929381	   -0.1152714
   0.1931208	   -0.1159413
   0.1933030	   -0.1166101
   0.1934855	   -0.1172786
   0.1936678	   -0.1179466
   0.1938495	   -0.1186142
   0.1940314	   -0.1192810
   0.1942130	   -0.1199473
   0.1943947	   -0.1206135
   0.1945762	   -0.1212791
   0.1947572	   -0.1219439
   0.1949385	   -0.1226087
   0.1951197	   -0.1232728
   0.1953005	   -0.1239364
   0.1954813	   -0.1245994
   0.1956620	   -0.1252621
   0.1958421	   -0.1259247
   0.1960224	   -0.1265860
   0.1962031	   -0.1272473
   0.1963832	   -0.1279082
   0.1965630	   -0.1285685
   0.1967430	   -0.1292285
   0.1969233	   -0.1298884
   0.1971027	   -0.1305469
   0.1972824	   -0.1312057
   0.1974620	   -0.1318639
   0.1976414	   -0.1325216
   0.1978210	   -0.1331793
   0.1980003	   -0.1338363
   0.1981793	   -0.1344927
   0.1983582	   -0.1351486
   0.1985372	   -0.1358042
   0.1987162	   -0.1364597
   0.1988949	   -0.1371146
   0.1990739	   -0.1377688
   0.1992526	   -0.1384229
   0.1994310	   -0.1390764
   0.1996094	   -0.1397296
   0.1997879	   -0.1403823
   0.1999662	   -0.1410350
   0.2001448	   -0.1416871
   0.2003228	   -0.1423387
   0.2005008	   -0.1429900
   0.2006788	   -0.1436412
   0.2008571	   -0.1442918
   0.2010351	   -0.1449417
   0.2012130	   -0.1455914
   0.2013910	   -0.1462410
   0.2015690	   -0.1468903
   0.2017467	   -0.1475392
   0.2019241	   -0.1481874
   0.2021018	   -0.1488357
   0.1902783	   -0.1035968
   0.1904642	   -0.1042757
   0.1906497	   -0.1049542
   0.1908352	   -0.1056317
   0.1910206	   -0.1063090
   0.1912059	   -0.1069859
   0.1913912	   -0.1076623
   0.1915763	   -0.1083381
   0.1917606	   -0.1090133
   0.1919451	   -0.1096873
   0.1921295	   -0.1103613
   0.1923138	   -0.1110352
   0.1924979	   -0.1117085
   0.1926821	   -0.1123809
   0.1928659	   -0.1130527
   0.1930489	   -0.1137239
   0.1932322	   -0.1143950
   0.1934157	   -0.1150654
   0.1935991	   -0.1157352
   0.1937821	   -0.1164049
   0.1939646	   -0.1170739
   0.1941476	   -0.1177424
   0.1943303	   -0.1184103
   0.1945125	   -0.1190777
   0.1946947	   -0.1197445
   0.1948770	   -0.1204108
   0.1950591	   -0.1210770
   0.1952407	   -0.1217423
   0.1954222	   -0.1224071
   0.1956037	   -0.1230718
   0.1957854	   -0.1237359
   0.1959667	   -0.1243996
   0.1961476	   -0.1250623
   0.1963288	   -0.1257250
   0.1965099	   -0.1263875
   0.1966907	   -0.1270491
   0.1968716	   -0.1277104
   0.1970521	   -0.1283710
   0.1972324	   -0.1290314
   0.1974129	   -0.1296917
   0.1975934	   -0.1303513
   0.1977736	   -0.1310101
   0.1979538	   -0.1316688
   0.1981337	   -0.1323269
   0.1983136	   -0.1329845
   0.1984938	   -0.1336421
   0.1986737	   -0.1342991
   0.1988532	   -0.1349554
   0.1990324	   -0.1356113
   0.1992118	   -0.1362669
   0.1993911	   -0.1369221
   0.1995704	   -0.1375770
   0.1997500	   -0.1382317
   0.1999293	   -0.1388859
   0.2001083	   -0.1395396
   0.2002873	   -0.1401927
   0.2004663	   -0.1408452
   0.2006452	   -0.1414979
   0.2008240	   -0.1421504
   0.2010027	   -0.1428020
   0.2011811	   -0.1434531
   0.2013596	   -0.1441041
   0.2015385	   -0.1447552
   0.2017170	   -0.1454054
   0.2018953	   -0.1460551
   0.2020738	   -0.1467048
   0.2022522	   -0.1473542
   0.2024304	   -0.1480029
   0.2026089	   -0.1486512
   0.2027871	   -0.1492994
   0.1909322	   -0.1040626
   0.1911186	   -0.1047414
   0.1913048	   -0.1054198
   0.1914904	   -0.1060977
   0.1916764	   -0.1067750
   0.1918619	   -0.1074516
   0.1920475	   -0.1081277
   0.1922328	   -0.1088032
   0.1924178	   -0.1094782
   0.1926030	   -0.1101527
   0.1927878	   -0.1108265
   0.1929720	   -0.1115000
   0.1931567	   -0.1121731
   0.1933412	   -0.1128454
   0.1935250	   -0.1135171
   0.1937092	   -0.1141888
   0.1938930	   -0.1148594
   0.1940767	   -0.1155297
   0.1942602	   -0.1161995
   0.1944434	   -0.1168689
   0.1946269	   -0.1175378
   0.1948101	   -0.1182062
   0.1949931	   -0.1188740
   0.1951757	   -0.1195414
   0.1953582	   -0.1202082
   0.1955408	   -0.1208744
   0.1957234	   -0.1215405
   0.1959056	   -0.1222060
   0.1960876	   -0.1228709
   0.1962695	   -0.1235353
   0.1964514	   -0.1241993
   0.1966332	   -0.1248633
   0.1968147	   -0.1255259
   0.1969964	   -0.1261886
   0.1971781	   -0.1268508
   0.1973594	   -0.1275126
   0.1975405	   -0.1281739
   0.1977218	   -0.1288343
   0.1979024	   -0.1294948
   0.1980832	   -0.1301549
   0.1982642	   -0.1308146
   0.1984451	   -0.1314738
   0.1986258	   -0.1321321
   0.1988063	   -0.1327904
   0.1989866	   -0.1334482
   0.1991667	   -0.1341054
   0.1993469	   -0.1347622
   0.1995271	   -0.1354186
   0.1997071	   -0.1360747
   0.1998872	   -0.1367307
   0.2000671	   -0.1373860
   0.2002468	   -0.1380406
   0.2004265	   -0.1386952
   0.2006064	   -0.1393494
   0.2007859	   -0.1400032
   0.2009652	   -0.1406566
   0.2011446	   -0.1413094
   0.2013241	   -0.1419619
   0.2015033	   -0.1426143
   0.2016829	   -0.1432661
   0.2018622	   -0.1439173
   0.2020411	   -0.1445683
   0.2022202	   -0.1452192
   0.2023993	   -0.1458695
   0.2025781	   -0.1465194
   0.2027571	   -0.1471689
   0.2029362	   -0.1478185
   0.2031149	   -0.1484676
   0.2032936	   -0.1491161
   0.2034725	   -0.1497641
   0.1915867	   -0.1045290
   0.1917732	   -0.1052077
   0.1919599	   -0.1058859
   0.1921463	   -0.1065637
   0.1923323	   -0.1072409
   0.1925185	   -0.1079175
   0.1927043	   -0.1085935
   0.1928897	   -0.1092689
   0.1930753	   -0.1099437
   0.1932609	   -0.1106181
   0.1934459	   -0.1112919
   0.1936307	   -0.1119653
   0.1938158	   -0.1126382
   0.1940006	   -0.1133105
   0.1941849	   -0.1139822
   0.1943693	   -0.1146537
   0.1945537	   -0.1153244
   0.1947379	   -0.1159946
   0.1949218	   -0.1166643
   0.1951053	   -0.1173335
   0.1952889	   -0.1180023
   0.1954727	   -0.1186705
   0.1956561	   -0.1193384
   0.1958393	   -0.1200058
   0.1960222	   -0.1206728
   0.1962050	   -0.1213391
   0.1963880	   -0.1220046
   0.1965709	   -0.1226704
   0.1967533	   -0.1233352
   0.1969358	   -0.1239994
   0.1971181	   -0.1246632
   0.1973000	   -0.1253270
   0.1974826	   -0.1259902
   0.1976645	   -0.1266527
   0.1978464	   -0.1273149
   0.1980283	   -0.1279766
   0.1982100	   -0.1286379
   0.1983913	   -0.1292983
   0.1985724	   -0.1299587
   0.1987538	   -0.1306188
   0.1989353	   -0.1312784
   0.1991167	   -0.1319375
   0.1992974	   -0.1325958
   0.1994785	   -0.1332541
   0.1996594	   -0.1339122
   0.1998399	   -0.1345693
   0.2000205	   -0.1352262
   0.2002012	   -0.1358828
   0.2003822	   -0.1365388
   0.2005625	   -0.1371949
   0.2007429	   -0.1378502
   0.2009232	   -0.1385049
   0.2011034	   -0.1391595
   0.2012838	   -0.1398139
   0.2014638	   -0.1404671
   0.2016436	   -0.1411209
   0.2018235	   -0.1417737
   0.2020034	   -0.1424263
   0.2021832	   -0.1430787
   0.2023631	   -0.1437304
   0.2025430	   -0.1443820
   0.2027225	   -0.1450331
   0.2029020	   -0.1456838
   0.2030816	   -0.1463342
   0.2032612	   -0.1469843
   0.2034402	   -0.1476336
   0.2036198	   -0.1482832
   0.2037995	   -0.1489326
   0.2039788	   -0.1495814
   0.2041580	   -0.1502296
   0.1922415	   -0.1049961
   0.1924285	   -0.1056747
   0.1926154	   -0.1063527
   0.1928023	   -0.1070302
   0.1929888	   -0.1077071
   0.1931752	   -0.1083835
   0.1933615	   -0.1090593
   0.1935475	   -0.1097345
   0.1937334	   -0.1104096
   0.1939190	   -0.1110839
   0.1941044	   -0.1117577
   0.1942900	   -0.1124313
   0.1944753	   -0.1131036
   0.1946604	   -0.1137760
   0.1948452	   -0.1144478
   0.1950298	   -0.1151192
   0.1952146	   -0.1157900
   0.1953993	   -0.1164602
   0.1955836	   -0.1171298
   0.1957677	   -0.1177988
   0.1959516	   -0.1184673
   0.1961355	   -0.1191354
   0.1963196	   -0.1198035
   0.1965033	   -0.1204709
   0.1966867	   -0.1211378
   0.1968698	   -0.1218041
   0.1970531	   -0.1224697
   0.1972364	   -0.1231352
   0.1974193	   -0.1238000
   0.1976020	   -0.1244645
   0.1977849	   -0.1251281
   0.1979677	   -0.1257916
   0.1981505	   -0.1264550
   0.1983328	   -0.1271174
   0.1985148	   -0.1277797
   0.1986969	   -0.1284411
   0.1988792	   -0.1291022
   0.1990612	   -0.1297629
   0.1992431	   -0.1304232
   0.1994249	   -0.1310835
   0.1996065	   -0.1317427
   0.1997883	   -0.1324015
   0.1999699	   -0.1330604
   0.2001511	   -0.1337188
   0.2003325	   -0.1343766
   0.2005135	   -0.1350337
   0.2006948	   -0.1356909
   0.2008760	   -0.1363476
   0.2010570	   -0.1370036
   0.2012377	   -0.1376595
   0.2014188	   -0.1383148
   0.2015997	   -0.1389697
   0.2017805	   -0.1396242
   0.2019612	   -0.1402785
   0.2021415	   -0.1409321
   0.2023224	   -0.1415859
   0.2025028	   -0.1422386
   0.2026833	   -0.1428913
   0.2028635	   -0.1435437
   0.2030436	   -0.1441953
   0.2032240	   -0.1448470
   0.2034042	   -0.1454983
   0.2035840	   -0.1461492
   0.2037641	   -0.1467997
   0.2039446	   -0.1474498
   0.2041243	   -0.1480997
   0.2043043	   -0.1487490
   0.2044844	   -0.1493983
   0.2046642	   -0.1500472
   0.2048437	   -0.1506955
   0.1928971	   -0.1054630
   0.1930841	   -0.1061416
   0.1932713	   -0.1068195
   0.1934586	   -0.1074969
   0.1936456	   -0.1081738
   0.1938323	   -0.1088500
   0.1940191	   -0.1095258
   0.1942052	   -0.1102013
   0.1943915	   -0.1108760
   0.1945775	   -0.1115502
   0.1947635	   -0.1122239
   0.1949495	   -0.1128972
   0.1951348	   -0.1135695
   0.1953204	   -0.1142418
   0.1955058	   -0.1149136
   0.1956908	   -0.1155848
   0.1958757	   -0.1162556
   0.1960609	   -0.1169257
   0.1962458	   -0.1175953
   0.1964304	   -0.1182645
   0.1966146	   -0.1189329
   0.1967988	   -0.1196009
   0.1969833	   -0.1202687
   0.1971675	   -0.1209361
   0.1973514	   -0.1216029
   0.1975350	   -0.1222693
   0.1977185	   -0.1229350
   0.1979022	   -0.1236002
   0.1980857	   -0.1242654
   0.1982689	   -0.1249293
   0.1984520	   -0.1255934
   0.1986353	   -0.1262570
   0.1988184	   -0.1269201
   0.1990012	   -0.1275826
   0.1991838	   -0.1282448
   0.1993667	   -0.1289065
   0.1995493	   -0.1295675
   0.1997317	   -0.1302280
   0.1999141	   -0.1308882
   0.2000960	   -0.1315483
   0.2002783	   -0.1322078
   0.2004604	   -0.1328667
   0.2006425	   -0.1335255
   0.2008243	   -0.1341839
   0.2010059	   -0.1348414
   0.2011874	   -0.1354986
   0.2013694	   -0.1361560
   0.2015511	   -0.1368128
   0.2017325	   -0.1374689
   0.2019137	   -0.1381246
   0.2020950	   -0.1387797
   0.2022764	   -0.1394349
   0.2024575	   -0.1400895
   0.2026387	   -0.1407436
   0.2028198	   -0.1413974
   0.2030012	   -0.1420511
   0.2031819	   -0.1427043
   0.2033629	   -0.1433567
   0.2035437	   -0.1440090
   0.2037245	   -0.1446611
   0.2039055	   -0.1453128
   0.2040861	   -0.1459642
   0.2042665	   -0.1466149
   0.2044470	   -0.1472652
   0.2046277	   -0.1479156
   0.2048082	   -0.1485658
   0.2049889	   -0.1492152
   0.2051694	   -0.1498645
   0.2053495	   -0.1505133
   0.2055298	   -0.1511618
   0.1935526	   -0.1059306
   0.1937403	   -0.1066090
   0.1939277	   -0.1072870
   0.1941151	   -0.1079639
   0.1943023	   -0.1086409
   0.1944897	   -0.1093171
   0.1946768	   -0.1099929
   0.1948633	   -0.1106684
   0.1950500	   -0.1113427
   0.1952364	   -0.1120170
   0.1954226	   -0.1126908
   0.1956090	   -0.1133637
   0.1957950	   -0.1140360
   0.1959808	   -0.1147082
   0.1961666	   -0.1153799
   0.1963522	   -0.1160507
   0.1965374	   -0.1167215
   0.1967228	   -0.1173918
   0.1969082	   -0.1180612
   0.1970931	   -0.1187306
   0.1972780	   -0.1193990
   0.1974626	   -0.1200669
   0.1976473	   -0.1207346
   0.1978319	   -0.1214018
   0.1980160	   -0.1220688
   0.1982003	   -0.1227350
   0.1983844	   -0.1234007
   0.1985683	   -0.1240658
   0.1987523	   -0.1247308
   0.1989361	   -0.1253950
   0.1991195	   -0.1260590
   0.1993031	   -0.1267225
   0.1994867	   -0.1273856
   0.1996700	   -0.1280481
   0.1998530	   -0.1287099
   0.2000362	   -0.1293721
   0.2002194	   -0.1300331
