#-------------------------------------------------------------------------------
# RA		 DEC	
  -0.3208793	   -0.4600050
  -0.3204547	   -0.4609598
  -0.3200309	   -0.4619143
  -0.3196062	   -0.4628690
  -0.3191821	   -0.4638237
  -0.3187583	   -0.4647781
  -0.3183342	   -0.4657320
  -0.3179102	   -0.4666862
  -0.3174865	   -0.4676401
  -0.3170626	   -0.4685937
  -0.3166388	   -0.4695470
  -0.3162156	   -0.4705001
  -0.3157917	   -0.4714533
  -0.3153687	   -0.4724063
  -0.3149447	   -0.4733593
  -0.3145215	   -0.4743119
  -0.3140990	   -0.4752642
  -0.3136760	   -0.4762166
  -0.3132526	   -0.4771692
  -0.3128298	   -0.4781208
  -0.3124074	   -0.4790727
         NaN	          NaN
         NaN	          NaN
         NaN	          NaN
