#-------------------------------------------------------------------------------
# RA		 DEC	
  -0.2589507	    0.6364756
  -0.2589634	    0.6362169
  -0.2589759	    0.6359575
  -0.2589884	    0.6356986
  -0.2590004	    0.6354384
  -0.2590118	    0.6351783
  -0.2590232	    0.6349178
  -0.2590346	    0.6346570
  -0.2590458	    0.6343960
  -0.2590564	    0.6341343
  -0.2590669	    0.6338728
  -0.2590771	    0.6336103
  -0.2590870	    0.6333475
  -0.2590968	    0.6330844
  -0.2591064	    0.6328213
  -0.2591157	    0.6325569
  -0.2591250	    0.6322926
  -0.2591338	    0.6320284
  -0.2591421	    0.6317637
  -0.2591502	    0.6314983
  -0.2591589	    0.6312327
  -0.2591667	    0.6309663
  -0.2591741	    0.6306999
  -0.2591813	    0.6304332
  -0.2591883	    0.6301660
  -0.2591952	    0.6298986
  -0.2592017	    0.6296309
  -0.2592076	    0.6293624
  -0.2592138	    0.6290935
  -0.2592199	    0.6288244
  -0.2592252	    0.6285551
  -0.2592302	    0.6282856
  -0.2592353	    0.6280152
  -0.2584644	    0.6381529
  -0.2584785	    0.6378965
  -0.2584926	    0.6376396
  -0.2585063	    0.6373825
  -0.2585195	    0.6371249
  -0.2585327	    0.6368669
  -0.2585454	    0.6366088
  -0.2585581	    0.6363499
  -0.2585707	    0.6360907
  -0.2585829	    0.6358313
  -0.2585948	    0.6355717
  -0.2586067	    0.6353116
  -0.2586179	    0.6350508
  -0.2586291	    0.6347900
  -0.2586401	    0.6345291
  -0.2586510	    0.6342676
  -0.2586615	    0.6340054
  -0.2586714	    0.6337433
  -0.2586813	    0.6334804
  -0.2586912	    0.6332172
  -0.2587008	    0.6329539
  -0.2587099	    0.6326902
  -0.2587190	    0.6324258
  -0.2587282	    0.6321614
  -0.2587365	    0.6318963
  -0.2587446	    0.6316309
  -0.2587527	    0.6313652
  -0.2587610	    0.6310995
  -0.2587680	    0.6308330
  -0.2587752	    0.6305660
  -0.2587824	    0.6302990
  -0.2587892	    0.6300314
  -0.2587956	    0.6297633
  -0.2588019	    0.6294956
  -0.2588076	    0.6292264
  -0.2588135	    0.6289572
  -0.2588193	    0.6286878
  -0.2588245	    0.6284181
  -0.2588294	    0.6281481
  -0.2588343	    0.6278776
  -0.2580736	    0.6380295
  -0.2580875	    0.6377726
  -0.2581012	    0.6375153
  -0.2581146	    0.6372580
  -0.2581279	    0.6369998
  -0.2581409	    0.6367413
  -0.2581533	    0.6364828
  -0.2581655	    0.6362238
  -0.2581781	    0.6359641
  -0.2581896	    0.6357047
  -0.2582012	    0.6354446
  -0.2582130	    0.6351839
  -0.2582241	    0.6349231
  -0.2582351	    0.6346620
  -0.2582457	    0.6344006
  -0.2582563	    0.6341387
  -0.2582665	    0.6338762
  -0.2582763	    0.6336134
  -0.2582860	    0.6333505
  -0.2582955	    0.6330868
  -0.2583048	    0.6328230
  -0.2583139	    0.6325591
  -0.2583229	    0.6322946
  -0.2583315	    0.6320297
  -0.2583391	    0.6317639
  -0.2583472	    0.6314979
  -0.2583553	    0.6312321
  -0.2583629	    0.6309660
  -0.2583699	    0.6306990
  -0.2583769	    0.6304319
  -0.2583836	    0.6301645
  -0.2583901	    0.6298964
  -0.2583965	    0.6296278
  -0.2584027	    0.6293592
  -0.2584082	    0.6290900
  -0.2584134	    0.6288204
  -0.2584190	    0.6285506
  -0.2584242	    0.6282804
  -0.2584289	    0.6280097
  -0.2584332	    0.6277391
  -0.2576831	    0.6379057
  -0.2576966	    0.6376483
  -0.2577098	    0.6373908
  -0.2577230	    0.6371328
  -0.2577363	    0.6368747
  -0.2577488	    0.6366158
  -0.2577610	    0.6363567
  -0.2577730	    0.6360977
  -0.2577855	    0.6358375
  -0.2577966	    0.6355774
  -0.2578078	    0.6353169
  -0.2578192	    0.6350561
  -0.2578302	    0.6347950
  -0.2578405	    0.6345333
  -0.2578510	    0.6342718
  -0.2578615	    0.6340092
  -0.2578716	    0.6337464
  -0.2578813	    0.6334833
  -0.2578910	    0.6332201
  -0.2578999	    0.6329565
  -0.2579089	    0.6326923
  -0.2579176	    0.6324276
  -0.2579261	    0.6321624
  -0.2579345	    0.6318970
  -0.2579423	    0.6316314
  -0.2579497	    0.6313649
  -0.2579574	    0.6310985
  -0.2579648	    0.6308318
  -0.2579718	    0.6305646
  -0.2579787	    0.6302972
  -0.2579849	    0.6300294
  -0.2579911	    0.6297610
  -0.2579974	    0.6294920
  -0.2580032	    0.6292228
  -0.2580084	    0.6289535
  -0.2580136	    0.6286835
  -0.2580189	    0.6284133
  -0.2580235	    0.6281428
  -0.2580277	    0.6278718
  -0.2580320	    0.6276004
  -0.2572927	    0.6377819
  -0.2573058	    0.6375242
  -0.2573189	    0.6372661
  -0.2573320	    0.6370080
  -0.2573447	    0.6367495
  -0.2573566	    0.6364902
  -0.2573688	    0.6362306
  -0.2573809	    0.6359709
  -0.2573926	    0.6357107
  -0.2574037	    0.6354505
  -0.2574147	    0.6351892
  -0.2574257	    0.6349281
  -0.2574364	    0.6346666
  -0.2574466	    0.6344043
  -0.2574570	    0.6341423
  -0.2574668	    0.6338793
  -0.2574766	    0.6336164
  -0.2574864	    0.6333529
  -0.2574958	    0.6330890
  -0.2575047	    0.6328247
  -0.2575130	    0.6325605
  -0.2575213	    0.6322956
  -0.2575296	    0.6320300
  -0.2575378	    0.6317641
  -0.2575458	    0.6314982
  -0.2575526	    0.6312317
  -0.2575602	    0.6309647
  -0.2575673	    0.6306976
  -0.2575739	    0.6304301
  -0.2575805	    0.6301621
  -0.2575867	    0.6298941
  -0.2575928	    0.6296248
  -0.2575986	    0.6293557
  -0.2576037	    0.6290862
  -0.2576087	    0.6288166
  -0.2576140	    0.6285466
  -0.2576189	    0.6282760
  -0.2576230	    0.6280047
  -0.2576271	    0.6277330
  -0.2576310	    0.6274612
  -0.2569019	    0.6376574
  -0.2569150	    0.6373995
  -0.2569281	    0.6371412
  -0.2569409	    0.6368826
  -0.2569530	    0.6366236
  -0.2569648	    0.6363642
  -0.2569769	    0.6361042
  -0.2569886	    0.6358441
  -0.2569997	    0.6355837
  -0.2570107	    0.6353230
  -0.2570217	    0.6350614
  -0.2570326	    0.6347997
  -0.2570432	    0.6345376
  -0.2570532	    0.6342754
  -0.2570629	    0.6340128
  -0.2570724	    0.6337494
  -0.2570820	    0.6334863
  -0.2570915	    0.6332222
  -0.2571003	    0.6329579
  -0.2571089	    0.6326933
  -0.2571175	    0.6324285
  -0.2571256	    0.6321635
  -0.2571336	    0.6318976
  -0.2571413	    0.6316314
  -0.2571488	    0.6313649
  -0.2571561	    0.6310982
  -0.2571632	    0.6308305
  -0.2571697	    0.6305631
  -0.2571762	    0.6302955
  -0.2571822	    0.6300273
  -0.2571882	    0.6297585
  -0.2571939	    0.6294891
  -0.2571994	    0.6292193
  -0.2572045	    0.6289494
  -0.2572091	    0.6286793
  -0.2572138	    0.6284088
  -0.2572185	    0.6281375
  -0.2572227	    0.6278662
  -0.2572267	    0.6275941
  -0.2572303	    0.6273218
  -0.2565119	    0.6375329
  -0.2565248	    0.6372744
  -0.2565375	    0.6370157
  -0.2565496	    0.6367566
  -0.2565613	    0.6364971
  -0.2565736	    0.6362376
  -0.2565853	    0.6359774
  -0.2565963	    0.6357168
  -0.2566072	    0.6354562
  -0.2566179	    0.6351950
  -0.2566287	    0.6349332
  -0.2566389	    0.6346710
  -0.2566493	    0.6344087
  -0.2566591	    0.6341461
  -0.2566687	    0.6338830
  -0.2566783	    0.6336192
  -0.2566879	    0.6333555
  -0.2566967	    0.6330911
  -0.2567050	    0.6328268
  -0.2567133	    0.6325617
  -0.2567218	    0.6322963
  -0.2567301	    0.6320311
  -0.2567376	    0.6317646
  -0.2567450	    0.6314981
  -0.2567521	    0.6312313
  -0.2567591	    0.6309640
  -0.2567658	    0.6306961
  -0.2567718	    0.6304282
  -0.2567786	    0.6301602
  -0.2567843	    0.6298914
  -0.2567898	    0.6296223
  -0.2567951	    0.6293529
  -0.2568005	    0.6290828
  -0.2568058	    0.6288127
  -0.2568100	    0.6285422
  -0.2568143	    0.6282707
  -0.2568188	    0.6279989
  -0.2568226	    0.6277275
  -0.2568263	    0.6274552
  -0.2568297	    0.6271825
  -0.2561218	    0.6374075
  -0.2561344	    0.6371488
  -0.2561467	    0.6368901
  -0.2561585	    0.6366307
  -0.2561700	    0.6363709
  -0.2561817	    0.6361106
  -0.2561933	    0.6358500
  -0.2562042	    0.6355892
  -0.2562150	    0.6353282
  -0.2562254	    0.6350665
  -0.2562355	    0.6348043
  -0.2562457	    0.6345419
  -0.2562559	    0.6342792
  -0.2562654	    0.6340163
  -0.2562748	    0.6337528
  -0.2562842	    0.6334888
  -0.2562934	    0.6332244
  -0.2563016	    0.6329600
  -0.2563102	    0.6326952
  -0.2563182	    0.6324297
  -0.2563261	    0.6321638
  -0.2563338	    0.6318978
  -0.2563413	    0.6316313
  -0.2563487	    0.6313643
  -0.2563555	    0.6310972
  -0.2563622	    0.6308296
  -0.2563685	    0.6305616
  -0.2563744	    0.6302935
  -0.2563805	    0.6300243
  -0.2563865	    0.6297551
  -0.2563918	    0.6294859
  -0.2563969	    0.6292162
  -0.2564019	    0.6289459
  -0.2564065	    0.6286753
  -0.2564110	    0.6284040
  -0.2564151	    0.6281321
  -0.2564190	    0.6278602
  -0.2564226	    0.6275883
  -0.2564258	    0.6273155
  -0.2564291	    0.6270428
  -0.2557316	    0.6372822
  -0.2557437	    0.6370231
  -0.2557558	    0.6367643
  -0.2557673	    0.6365043
  -0.2557788	    0.6362442
  -0.2557901	    0.6359836
  -0.2558012	    0.6357226
  -0.2558120	    0.6354614
  -0.2558229	    0.6351997
  -0.2558331	    0.6349376
  -0.2558431	    0.6346753
  -0.2558530	    0.6344127
  -0.2558627	    0.6341493
  -0.2558721	    0.6338862
  -0.2558815	    0.6336221
  -0.2558905	    0.6333577
  -0.2558989	    0.6330931
  -0.2559069	    0.6328282
  -0.2559154	    0.6325632
  -0.2559235	    0.6322973
  -0.2559311	    0.6320310
  -0.2559384	    0.6317646
  -0.2559455	    0.6314979
  -0.2559524	    0.6312306
  -0.2559591	    0.6309630
  -0.2559656	    0.6306951
  -0.2559719	    0.6304268
  -0.2559775	    0.6301580
  -0.2559829	    0.6298885
  -0.2559885	    0.6296188
  -0.2559939	    0.6293493
  -0.2559987	    0.6290791
  -0.2560033	    0.6288081
  -0.2560077	    0.6285368
  -0.2560118	    0.6282655
  -0.2560157	    0.6279934
  -0.2560190	    0.6277211
  -0.2560221	    0.6274486
  -0.2560253	    0.6271756
  -0.2560285	    0.6269022
  -0.2553414	    0.6371568
  -0.2553533	    0.6368972
  -0.2553647	    0.6366377
  -0.2553769	    0.6363775
  -0.2553878	    0.6361169
  -0.2553986	    0.6358562
  -0.2554093	    0.6355951
  -0.2554200	    0.6353333
  -0.2554307	    0.6350709
  -0.2554408	    0.6348086
  -0.2554505	    0.6345460
  -0.2554600	    0.6342829
  -0.2554694	    0.6340191
  -0.2554788	    0.6337554
  -0.2554874	    0.6334917
  -0.2554962	    0.6332268
  -0.2555045	    0.6329617
  -0.2555124	    0.6326964
  -0.2555203	    0.6324309
  -0.2555283	    0.6321642
  -0.2555356	    0.6318978
  -0.2555429	    0.6316309
  -0.2555498	    0.6313639
  -0.2555562	    0.6310966
  -0.2555626	    0.6308285
  -0.2555684	    0.6305600
  -0.2555745	    0.6302909
  -0.2555803	    0.6300218
  -0.2555856	    0.6297523
  -0.2555907	    0.6294822
  -0.2555956	    0.6292121
  -0.2556001	    0.6289415
  -0.2556047	    0.6286703
  -0.2556089	    0.6283986
  -0.2556126	    0.6281268
  -0.2556164	    0.6278546
  -0.2556193	    0.6275817
  -0.2556223	    0.6273089
  -0.2556254	    0.6270354
  -0.2556282	    0.6267614
  -0.2549513	    0.6370309
  -0.2549630	    0.6367710
  -0.2549743	    0.6365109
  -0.2549859	    0.6362506
  -0.2549966	    0.6359897
  -0.2550073	    0.6357285
  -0.2550179	    0.6354670
  -0.2550283	    0.6352051
  -0.2550384	    0.6349426
  -0.2550485	    0.6346797
  -0.2550577	    0.6344163
  -0.2550669	    0.6341527
  -0.2550761	    0.6338890
  -0.2550853	    0.6336249
  -0.2550938	    0.6333601
  -0.2551020	    0.6330951
  -0.2551102	    0.6328301
  -0.2551180	    0.6325645
  -0.2551255	    0.6322984
  -0.2551328	    0.6320317
  -0.2551402	    0.6317646
  -0.2551474	    0.6314973
  -0.2551542	    0.6312297
  -0.2551603	    0.6309618
  -0.2551660	    0.6306931
  -0.2551718	    0.6304246
  -0.2551776	    0.6301552
  -0.2551832	    0.6298855
  -0.2551886	    0.6296157
  -0.2551935	    0.6293454
  -0.2551979	    0.6290746
  -0.2552023	    0.6288040
  -0.2552062	    0.6285322
  -0.2552101	    0.6282602
  -0.2552138	    0.6279880
  -0.2552174	    0.6277156
  -0.2552203	    0.6274420
  -0.2552227	    0.6271686
  -0.2552256	    0.6268947
  -0.2552282	    0.6266204
  -0.2545613	    0.6369044
  -0.2545726	    0.6366443
  -0.2545839	    0.6363838
  -0.2545950	    0.6361233
  -0.2546055	    0.6358624
  -0.2546160	    0.6356007
  -0.2546266	    0.6353385
  -0.2546368	    0.6350759
  -0.2546465	    0.6348131
  -0.2546560	    0.6345501
  -0.2546652	    0.6342864
  -0.2546744	    0.6340226
  -0.2546832	    0.6337584
  -0.2546918	    0.6334937
  -0.2547001	    0.6332285
  -0.2547079	    0.6329633
  -0.2547164	    0.6326979
  -0.2547238	    0.6324317
  -0.2547309	    0.6321652
  -0.2547380	    0.6318984
  -0.2547451	    0.6316311
  -0.2547520	    0.6313636
  -0.2547585	    0.6310950
  -0.2547645	    0.6308268
  -0.2547701	    0.6305582
  -0.2547757	    0.6302889
  -0.2547810	    0.6300192
  -0.2547860	    0.6297492
  -0.2547911	    0.6294791
  -0.2547957	    0.6292083
  -0.2548001	    0.6289369
  -0.2548044	    0.6286657
  -0.2548080	    0.6283936
  -0.2548115	    0.6281213
  -0.2548151	    0.6278488
  -0.2548182	    0.6275757
  -0.2548206	    0.6273021
  -0.2548233	    0.6270285
  -0.2548259	    0.6267539
  -0.2548278	    0.6264795
  -0.2541717	    0.6367784
  -0.2541828	    0.6365176
  -0.2541937	    0.6362567
  -0.2542045	    0.6359955
  -0.2542150	    0.6357341
  -0.2542254	    0.6354719
  -0.2542354	    0.6352096
  -0.2542453	    0.6349466
  -0.2542546	    0.6346834
  -0.2542637	    0.6344200
  -0.2542727	    0.6341561
  -0.2542819	    0.6338917
  -0.2542904	    0.6336274
  -0.2542985	    0.6333624
  -0.2543065	    0.6330971
  -0.2543143	    0.6328315
  -0.2543220	    0.6325649
  -0.2543291	    0.6322984
  -0.2543363	    0.6320315
  -0.2543434	    0.6317646
  -0.2543502	    0.6314971
  -0.2543565	    0.6312290
  -0.2543629	    0.6309604
  -0.2543686	    0.6306918
  -0.2543740	    0.6304225
  -0.2543794	    0.6301526
  -0.2543844	    0.6298826
  -0.2543892	    0.6296126
  -0.2543943	    0.6293419
  -0.2543982	    0.6290706
  -0.2544023	    0.6287989
  -0.2544065	    0.6285270
  -0.2544100	    0.6282548
  -0.2544136	    0.6279819
  -0.2544165	    0.6277091
  -0.2544190	    0.6274358
  -0.2544213	    0.6271621
  -0.2544239	    0.6268880
  -0.2544262	    0.6266130
  -0.2544277	    0.6263380
  -0.2537821	    0.6366516
  -0.2537929	    0.6363903
  -0.2538034	    0.6361295
  -0.2538140	    0.6358675
  -0.2538241	    0.6356052
  -0.2538341	    0.6353429
  -0.2538439	    0.6350806
  -0.2538538	    0.6348172
  -0.2538629	    0.6345536
  -0.2538720	    0.6342899
  -0.2538808	    0.6340258
  -0.2538893	    0.6337612
  -0.2538977	    0.6334963
  -0.2539054	    0.6332309
  -0.2539130	    0.6329652
  -0.2539206	    0.6326991
  -0.2539282	    0.6324323
  -0.2539351	    0.6321652
  -0.2539421	    0.6318979
  -0.2539488	    0.6316304
  -0.2539554	    0.6313623
  -0.2539614	    0.6310936
  -0.2539672	    0.6308250
  -0.2539728	    0.6305560
  -0.2539778	    0.6302864
  -0.2539830	    0.6300162
  -0.2539881	    0.6297460
  -0.2539923	    0.6294757
  -0.2539968	    0.6292043
  -0.2540008	    0.6289329
  -0.2540047	    0.6286606
  -0.2540085	    0.6283883
  -0.2540118	    0.6281159
  -0.2540147	    0.6278429
  -0.2540177	    0.6275695
  -0.2540199	    0.6272956
  -0.2540220	    0.6270214
  -0.2540241	    0.6267468
  -0.2540261	    0.6264718
  -0.2540276	    0.6261962
  -0.2533923	    0.6365241
  -0.2534026	    0.6362627
  -0.2534130	    0.6360017
  -0.2534234	    0.6357393
  -0.2534333	    0.6354765
  -0.2534430	    0.6352137
  -0.2534526	    0.6349509
  -0.2534622	    0.6346872
  -0.2534713	    0.6344235
  -0.2534798	    0.6341592
  -0.2534882	    0.6338946
  -0.2534966	    0.6336298
  -0.2535049	    0.6333647
  -0.2535125	    0.6330988
  -0.2535201	    0.6328323
  -0.2535273	    0.6325658
  -0.2535343	    0.6322990
  -0.2535412	    0.6320317
  -0.2535480	    0.6317642
  -0.2535543	    0.6314963
  -0.2535606	    0.6312277
  -0.2535664	    0.6309587
  -0.2535718	    0.6306894
  -0.2535770	    0.6304200
  -0.2535820	    0.6301505
  -0.2535867	    0.6298798
  -0.2535916	    0.6296090
  -0.2535960	    0.6293381
  -0.2536000	    0.6290665
  -0.2536037	    0.6287948
  -0.2536071	    0.6285219
  -0.2536106	    0.6282496
  -0.2536137	    0.6279767
  -0.2536164	    0.6277031
  -0.2536191	    0.6274291
  -0.2536211	    0.6271549
  -0.2536230	    0.6268800
  -0.2536250	    0.6266050
  -0.2536268	    0.6263298
  -0.2536280	    0.6260541
  -0.2530026	    0.6363966
  -0.2530129	    0.6361351
  -0.2530231	    0.6358728
  -0.2530329	    0.6356105
  -0.2530427	    0.6353475
  -0.2530523	    0.6350844
  -0.2530616	    0.6348209
  -0.2530705	    0.6345571
  -0.2530796	    0.6342933
  -0.2530878	    0.6340283
  -0.2530960	    0.6337631
  -0.2531041	    0.6334978
  -0.2531121	    0.6332324
  -0.2531197	    0.6329665
  -0.2531273	    0.6326998
  -0.2531341	    0.6324328
  -0.2531407	    0.6321656
  -0.2531471	    0.6318979
  -0.2531532	    0.6316298
  -0.2531595	    0.6313619
  -0.2531658	    0.6310925
  -0.2531715	    0.6308232
  -0.2531765	    0.6305537
  -0.2531814	    0.6302840
  -0.2531868	    0.6300139
  -0.2531908	    0.6297431
  -0.2531950	    0.6294718
  -0.2531994	    0.6292001
  -0.2532032	    0.6289282
  -0.2532066	    0.6286560
  -0.2532100	    0.6283830
  -0.2532128	    0.6281102
  -0.2532156	    0.6278369
  -0.2532183	    0.6275630
  -0.2532209	    0.6272885
  -0.2532228	    0.6270140
  -0.2532247	    0.6267390
  -0.2532261	    0.6264634
  -0.2532272	    0.6261875
  -0.2532282	    0.6259114
         NaN	          NaN
  -0.2526232	    0.6360070
  -0.2526332	    0.6357443
  -0.2526428	    0.6354815
  -0.2526523	    0.6352184
  -0.2526617	    0.6349552
  -0.2526708	    0.6346911
  -0.2526794	    0.6344267
  -0.2526877	    0.6341622
  -0.2526959	    0.6338971
  -0.2527042	    0.6336319
  -0.2527118	    0.6333660
  -0.2527193	    0.6331001
  -0.2527267	    0.6328338
  -0.2527338	    0.6325667
  -0.2527407	    0.6322994
  -0.2527471	    0.6320320
  -0.2527531	    0.6317638
  -0.2527592	    0.6314951
  -0.2527652	    0.6312264
  -0.2527710	    0.6309570
  -0.2527765	    0.6306876
  -0.2527813	    0.6304175
  -0.2527860	    0.6301474
  -0.2527908	    0.6298770
  -0.2527953	    0.6296056
  -0.2527987	    0.6293341
  -0.2528027	    0.6290620
  -0.2528062	    0.6287896
  -0.2528095	    0.6285171
  -0.2528128	    0.6282441
  -0.2528153	    0.6279706
  -0.2528179	    0.6276967
  -0.2528203	    0.6274226
  -0.2528225	    0.6271480
  -0.2528243	    0.6268728
  -0.2528256	    0.6265971
  -0.2528269	    0.6263215
  -0.2528278	    0.6260451
  -0.2528285	    0.6257685
