#-------------------------------------------------------------------------------
# RA		 DEC	
  -0.0415106	    0.1063581
  -0.0415500	    0.1057947
  -0.0415893	    0.1052311
  -0.0416287	    0.1046677
  -0.0416681	    0.1041045
  -0.0417076	    0.1035416
  -0.0417472	    0.1029793
  -0.0417875	    0.1024171
  -0.0418279	    0.1018550
  -0.0418681	    0.1012932
  -0.0419084	    0.1007319
  -0.0419492	    0.1001715
  -0.0419900	    0.0996119
  -0.0420317	    0.0990523
  -0.0420735	    0.0984933
  -0.0421155	    0.0979351
  -0.0421576	    0.0973780
  -0.0422000	    0.0968225
  -0.0422429	    0.0962681
  -0.0422870	    0.0957141
  -0.0423314	    0.0951614
  -0.0423761	    0.0946103
  -0.0424213	    0.0940619
  -0.0424669	    0.0935159
  -0.0399802	    0.1207085
  -0.0400191	    0.1201474
  -0.0400576	    0.1195863
  -0.0400962	    0.1190248
  -0.0401348	    0.1184633
  -0.0401732	    0.1179016
  -0.0402119	    0.1173400
  -0.0402504	    0.1167783
  -0.0402888	    0.1162166
  -0.0403272	    0.1156545
  -0.0403653	    0.1150923
  -0.0404041	    0.1145303
  -0.0404423	    0.1139682
  -0.0404805	    0.1134060
  -0.0405188	    0.1128439
  -0.0405572	    0.1122814
  -0.0405956	    0.1117190
  -0.0406340	    0.1111567
  -0.0406722	    0.1105945
  -0.0407106	    0.1100323
  -0.0407492	    0.1094700
  -0.0407878	    0.1089076
  -0.0408261	    0.1083454
  -0.0408649	    0.1077834
  -0.0409036	    0.1072216
  -0.0409422	    0.1066599
  -0.0409809	    0.1060981
  -0.0410203	    0.1055366
  -0.0410593	    0.1049753
  -0.0410985	    0.1044143
  -0.0411378	    0.1038537
  -0.0411770	    0.1032934
  -0.0412166	    0.1027331
  -0.0412569	    0.1021735
  -0.0412972	    0.1016144
  -0.0413373	    0.1010558
  -0.0413774	    0.1004977
  -0.0414180	    0.0999405
  -0.0414594	    0.0993836
  -0.0415012	    0.0988277
  -0.0415432	    0.0982727
  -0.0415854	    0.0977187
  -0.0416276	    0.0971659
  -0.0416703	    0.0966143
  -0.0417145	    0.0960639
  -0.0417590	    0.0955150
  -0.0418039	    0.0949678
  -0.0418493	    0.0944227
  -0.0418950	    0.0938797
  -0.0419424	    0.0933393
  -0.0394590	    0.1204121
  -0.0394974	    0.1198520
  -0.0395355	    0.1192916
  -0.0395739	    0.1187311
  -0.0396122	    0.1181707
  -0.0396504	    0.1176101
  -0.0396889	    0.1170496
  -0.0397268	    0.1164890
  -0.0397652	    0.1159283
  -0.0398035	    0.1153674
  -0.0398416	    0.1148065
  -0.0398798	    0.1142457
  -0.0399176	    0.1136848
  -0.0399557	    0.1131240
  -0.0399940	    0.1125631
  -0.0400321	    0.1120021
  -0.0400700	    0.1114411
  -0.0401082	    0.1108802
  -0.0401461	    0.1103196
  -0.0401844	    0.1097589
  -0.0402228	    0.1091982
  -0.0402611	    0.1086375
  -0.0402992	    0.1080769
  -0.0403378	    0.1075168
  -0.0403762	    0.1069569
  -0.0404148	    0.1063970
  -0.0404537	    0.1058372
  -0.0404929	    0.1052777
  -0.0405316	    0.1047185
  -0.0405707	    0.1041600
  -0.0406098	    0.1036018
  -0.0406495	    0.1030437
  -0.0406893	    0.1024859
  -0.0407291	    0.1019286
  -0.0407693	    0.1013724
  -0.0408094	    0.1008168
  -0.0408497	    0.1002619
  -0.0408911	    0.0997072
  -0.0409327	    0.0991534
  -0.0409745	    0.0986009
  -0.0410167	    0.0980498
  -0.0410592	    0.0974999
  -0.0411022	    0.0969510
  -0.0411463	    0.0964028
  -0.0411908	    0.0958564
  -0.0412360	    0.0953124
  -0.0412818	    0.0947704
  -0.0413282	    0.0942308
  -0.0413760	    0.0936928
  -0.0414251	    0.0931566
  -0.0389385	    0.1201153
  -0.0389766	    0.1195559
  -0.0390145	    0.1189965
  -0.0390528	    0.1184371
  -0.0390909	    0.1178778
  -0.0391289	    0.1173183
  -0.0391667	    0.1167587
  -0.0392047	    0.1161990
  -0.0392430	    0.1156395
  -0.0392809	    0.1150799
  -0.0393189	    0.1145202
  -0.0393568	    0.1139606
  -0.0393944	    0.1134010
  -0.0394322	    0.1128412
  -0.0394702	    0.1122816
  -0.0395082	    0.1117221
  -0.0395461	    0.1111626
  -0.0395840	    0.1106032
  -0.0396217	    0.1100439
  -0.0396599	    0.1094846
  -0.0396981	    0.1089255
  -0.0397363	    0.1083666
  -0.0397744	    0.1078079
  -0.0398125	    0.1072494
  -0.0398511	    0.1066911
  -0.0398898	    0.1061331
  -0.0399286	    0.1055753
  -0.0399675	    0.1050179
  -0.0400062	    0.1044608
  -0.0400453	    0.1039044
  -0.0400847	    0.1033481
  -0.0401245	    0.1027923
  -0.0401643	    0.1022371
  -0.0402042	    0.1016825
  -0.0402441	    0.1011287
  -0.0402848	    0.1005760
  -0.0403261	    0.1000235
  -0.0403677	    0.0994720
  -0.0404095	    0.0989215
  -0.0404515	    0.0983720
  -0.0404941	    0.0978243
  -0.0405374	    0.0972778
  -0.0405818	    0.0967322
  -0.0406265	    0.0961881
  -0.0406718	    0.0956458
  -0.0407179	    0.0951059
  -0.0407649	    0.0945688
  -0.0408134	    0.0940333
  -0.0408633	    0.0934997
  -0.0409142	    0.0929691
  -0.0384190	    0.1198180
  -0.0384571	    0.1192597
  -0.0384949	    0.1187012
  -0.0385328	    0.1181428
  -0.0385709	    0.1175845
  -0.0386084	    0.1170261
  -0.0386461	    0.1164674
  -0.0386840	    0.1159088
  -0.0387221	    0.1153504
  -0.0387595	    0.1147918
  -0.0387970	    0.1142334
  -0.0388349	    0.1136750
  -0.0388729	    0.1131165
  -0.0389103	    0.1125579
  -0.0389480	    0.1119996
  -0.0389859	    0.1114415
  -0.0390236	    0.1108835
  -0.0390615	    0.1103255
  -0.0390995	    0.1097675
  -0.0391374	    0.1092097
  -0.0391754	    0.1086522
  -0.0392135	    0.1080950
  -0.0392516	    0.1075381
  -0.0392897	    0.1069810
  -0.0393280	    0.1064242
  -0.0393668	    0.1058681
  -0.0394055	    0.1053123
  -0.0394442	    0.1047569
  -0.0394828	    0.1042019
  -0.0395224	    0.1036471
  -0.0395622	    0.1030930
  -0.0396019	    0.1025395
  -0.0396418	    0.1019867
  -0.0396820	    0.1014348
  -0.0397224	    0.1008835
  -0.0397634	    0.1003325
  -0.0398054	    0.0997830
  -0.0398474	    0.0992344
  -0.0398896	    0.0986870
  -0.0399322	    0.0981409
  -0.0399755	    0.0975957
  -0.0400200	    0.0970520
  -0.0400651	    0.0965100
  -0.0401109	    0.0959698
  -0.0401573	    0.0954316
  -0.0402045	    0.0948956
  -0.0402534	    0.0943614
  -0.0403039	    0.0938298
  -0.0403556	    0.0933010
  -0.0404086	    0.0927754
  -0.0379007	    0.1195204
  -0.0379385	    0.1189630
  -0.0379762	    0.1184056
  -0.0380138	    0.1178481
  -0.0380517	    0.1172908
  -0.0380893	    0.1167332
  -0.0381269	    0.1161756
  -0.0381646	    0.1156182
  -0.0382023	    0.1150608
  -0.0382396	    0.1145033
  -0.0382772	    0.1139461
  -0.0383149	    0.1133887
  -0.0383524	    0.1128314
  -0.0383898	    0.1122741
  -0.0384275	    0.1117171
  -0.0384651	    0.1111604
  -0.0385029	    0.1106036
  -0.0385407	    0.1100469
  -0.0385786	    0.1094903
  -0.0386163	    0.1089339
  -0.0386542	    0.1083780
  -0.0386921	    0.1078224
  -0.0387304	    0.1072668
  -0.0387688	    0.1067115
  -0.0388071	    0.1061564
  -0.0388457	    0.1056019
  -0.0388845	    0.1050480
  -0.0389232	    0.1044946
  -0.0389625	    0.1039412
  -0.0390021	    0.1033885
  -0.0390420	    0.1028364
  -0.0390817	    0.1022850
  -0.0391217	    0.1017346
  -0.0391623	    0.1011849
  -0.0392036	    0.1006356
  -0.0392451	    0.1000872
  -0.0392873	    0.0995400
  -0.0393299	    0.0989944
  -0.0393727	    0.0984500
  -0.0394163	    0.0979064
  -0.0394608	    0.0973639
  -0.0395060	    0.0968229
  -0.0395521	    0.0962843
  -0.0395990	    0.0957477
  -0.0396468	    0.0952132
  -0.0396961	    0.0946800
  -0.0397467	    0.0941489
  -0.0397987	    0.0936209
  -0.0398525	    0.0930963
  -0.0399079	    0.0925752
  -0.0373833	    0.1192224
  -0.0374208	    0.1186659
  -0.0374585	    0.1181095
  -0.0374960	    0.1175530
  -0.0375337	    0.1169964
  -0.0375710	    0.1164398
  -0.0376087	    0.1158834
  -0.0376461	    0.1153270
  -0.0376834	    0.1147706
  -0.0377208	    0.1142142
  -0.0377585	    0.1136579
  -0.0377959	    0.1131017
  -0.0378332	    0.1125456
  -0.0378706	    0.1119897
  -0.0379083	    0.1114340
  -0.0379456	    0.1108782
  -0.0379833	    0.1103225
  -0.0380211	    0.1097673
  -0.0380589	    0.1092122
  -0.0380966	    0.1086574
  -0.0381347	    0.1081030
  -0.0381727	    0.1075484
  -0.0382109	    0.1069944
  -0.0382494	    0.1064407
  -0.0382879	    0.1058875
  -0.0383265	    0.1053347
  -0.0383654	    0.1047825
  -0.0384047	    0.1042305
  -0.0384442	    0.1036791
  -0.0384838	    0.1031283
  -0.0385237	    0.1025782
  -0.0385636	    0.1020289
  -0.0386044	    0.1014805
  -0.0386457	    0.1009326
  -0.0386874	    0.1003856
  -0.0387294	    0.0998397
  -0.0387718	    0.0992949
  -0.0388152	    0.0987518
  -0.0388590	    0.0982095
  -0.0389038	    0.0976684
  -0.0389493	    0.0971288
  -0.0389955	    0.0965908
  -0.0390424	    0.0960547
  -0.0390907	    0.0955214
  -0.0391406	    0.0949892
  -0.0391917	    0.0944591
  -0.0392441	    0.0939316
  -0.0392978	    0.0934067
  -0.0393536	    0.0928855
  -0.0394116	    0.0923682
  -0.0368670	    0.1189241
  -0.0369042	    0.1183684
  -0.0369417	    0.1178129
  -0.0369794	    0.1172572
  -0.0370168	    0.1167016
  -0.0370541	    0.1161460
  -0.0370915	    0.1155906
  -0.0371285	    0.1150351
  -0.0371659	    0.1144797
  -0.0372035	    0.1139244
  -0.0372407	    0.1133691
  -0.0372781	    0.1128141
  -0.0373153	    0.1122592
  -0.0373524	    0.1117044
  -0.0373900	    0.1111498
  -0.0374278	    0.1105952
  -0.0374655	    0.1100408
  -0.0375030	    0.1094869
  -0.0375407	    0.1089332
  -0.0375785	    0.1083798
  -0.0376168	    0.1078265
  -0.0376550	    0.1072734
  -0.0376933	    0.1067209
  -0.0377317	    0.1061688
  -0.0377704	    0.1056173
  -0.0378090	    0.1050661
  -0.0378482	    0.1045151
  -0.0378877	    0.1039647
  -0.0379276	    0.1034153
  -0.0379674	    0.1028664
  -0.0380075	    0.1023183
  -0.0380482	    0.1017709
  -0.0380894	    0.1012238
  -0.0381313	    0.1006781
  -0.0381736	    0.1001334
  -0.0382162	    0.0995899
  -0.0382594	    0.0990475
  -0.0383034	    0.0985059
  -0.0383483	    0.0979656
  -0.0383941	    0.0974271
  -0.0384406	    0.0968902
  -0.0384880	    0.0963551
  -0.0385363	    0.0958219
  -0.0385861	    0.0952897
  -0.0386377	    0.0947602
  -0.0386906	    0.0942332
  -0.0387449	    0.0937088
  -0.0388009	    0.0931872
  -0.0388587	    0.0926686
  -0.0389196	    0.0921522
  -0.0363515	    0.1186252
  -0.0363888	    0.1180705
  -0.0364261	    0.1175156
  -0.0364636	    0.1169609
  -0.0365009	    0.1164063
  -0.0365380	    0.1158516
  -0.0365752	    0.1152971
  -0.0366126	    0.1147428
  -0.0366500	    0.1141883
  -0.0366871	    0.1136340
  -0.0367242	    0.1130797
  -0.0367614	    0.1125257
  -0.0367989	    0.1119721
  -0.0368363	    0.1114183
  -0.0368738	    0.1108648
  -0.0369114	    0.1103114
  -0.0369490	    0.1097584
  -0.0369866	    0.1092056
  -0.0370243	    0.1086533
  -0.0370624	    0.1081009
  -0.0371005	    0.1075490
  -0.0371389	    0.1069974
  -0.0371774	    0.1064463
  -0.0372158	    0.1058957
  -0.0372548	    0.1053457
  -0.0372941	    0.1047958
  -0.0373333	    0.1042464
  -0.0373727	    0.1036976
  -0.0374127	    0.1031497
  -0.0374532	    0.1026029
  -0.0374940	    0.1020564
  -0.0375352	    0.1015104
  -0.0375768	    0.1009654
  -0.0376190	    0.1004214
  -0.0376621	    0.0998788
  -0.0377053	    0.0993374
  -0.0377495	    0.0987967
  -0.0377946	    0.0982571
  -0.0378403	    0.0977189
  -0.0378870	    0.0971825
  -0.0379347	    0.0966481
  -0.0379833	    0.0961155
  -0.0380335	    0.0955838
  -0.0380849	    0.0950540
  -0.0381376	    0.0945266
  -0.0381924	    0.0940022
  -0.0382488	    0.0934805
  -0.0383072	    0.0929615
  -0.0383680	    0.0924440
  -0.0384310	    0.0919297
  -0.0358368	    0.1183258
  -0.0358739	    0.1177717
  -0.0359112	    0.1172178
  -0.0359488	    0.1166641
  -0.0359858	    0.1161103
  -0.0360227	    0.1155566
  -0.0360599	    0.1150030
  -0.0360975	    0.1144494
  -0.0361348	    0.1138961
  -0.0361719	    0.1133428
  -0.0362090	    0.1127897
  -0.0362461	    0.1122368
  -0.0362834	    0.1116838
  -0.0363212	    0.1111312
  -0.0363588	    0.1105789
  -0.0363962	    0.1100267
  -0.0364337	    0.1094749
  -0.0364715	    0.1089234
  -0.0365094	    0.1083719
  -0.0365474	    0.1078209
  -0.0365857	    0.1072703
  -0.0366243	    0.1067202
  -0.0366629	    0.1061705
  -0.0367013	    0.1056210
  -0.0367406	    0.1050721
  -0.0367802	    0.1045238
  -0.0368200	    0.1039761
  -0.0368598	    0.1034290
  -0.0369001	    0.1028828
  -0.0369410	    0.1023371
  -0.0369825	    0.1017921
  -0.0370241	    0.1012479
  -0.0370663	    0.1007048
  -0.0371091	    0.1001627
  -0.0371523	    0.0996216
  -0.0371971	    0.0990818
  -0.0372422	    0.0985429
  -0.0372881	    0.0980053
  -0.0373348	    0.0974692
  -0.0373824	    0.0969347
  -0.0374311	    0.0964023
  -0.0374816	    0.0958708
  -0.0375333	    0.0953413
  -0.0375863	    0.0948139
  -0.0376407	    0.0942887
  -0.0376968	    0.0937661
  -0.0377555	    0.0932464
  -0.0378165	    0.0927282
  -0.0378798	    0.0922131
  -0.0379455	    0.0917010
  -0.0353232	    0.1180258
  -0.0353603	    0.1174726
  -0.0353975	    0.1169195
  -0.0354349	    0.1163667
  -0.0354718	    0.1158138
  -0.0355089	    0.1152609
  -0.0355461	    0.1147082
  -0.0355833	    0.1141555
  -0.0356206	    0.1136031
  -0.0356576	    0.1130508
  -0.0356948	    0.1124988
  -0.0357321	    0.1119467
  -0.0357695	    0.1113948
  -0.0358073	    0.1108434
  -0.0358449	    0.1102921
  -0.0358821	    0.1097411
  -0.0359198	    0.1091904
  -0.0359579	    0.1086398
  -0.0359957	    0.1080895
  -0.0360339	    0.1075397
  -0.0360725	    0.1069905
  -0.0361111	    0.1064417
  -0.0361500	    0.1058932
  -0.0361891	    0.1053449
  -0.0362285	    0.1047973
  -0.0362681	    0.1042504
  -0.0363082	    0.1037042
  -0.0363485	    0.1031588
  -0.0363893	    0.1026137
  -0.0364308	    0.1020692
  -0.0364726	    0.1015257
  -0.0365148	    0.1009832
  -0.0365578	    0.1004419
  -0.0366014	    0.0999016
  -0.0366456	    0.0993618
  -0.0366907	    0.0988231
  -0.0367368	    0.0982860
  -0.0367836	    0.0977504
  -0.0368314	    0.0972163
  -0.0368802	    0.0966837
  -0.0369304	    0.0961519
  -0.0369821	    0.0956222
  -0.0370353	    0.0950947
  -0.0370899	    0.0945693
  -0.0371462	    0.0940461
  -0.0372043	    0.0935249
  -0.0372647	    0.0930054
  -0.0373280	    0.0924892
  -0.0373937	    0.0919758
  -0.0374621	    0.0914655
  -0.0348106	    0.1177253
  -0.0348476	    0.1171729
  -0.0348848	    0.1166207
  -0.0349219	    0.1160687
  -0.0349589	    0.1155165
  -0.0349962	    0.1149645
  -0.0350333	    0.1144127
  -0.0350703	    0.1138610
  -0.0351074	    0.1133095
  -0.0351444	    0.1127581
  -0.0351819	    0.1122069
  -0.0352192	    0.1116558
  -0.0352567	    0.1111050
  -0.0352945	    0.1105546
  -0.0353320	    0.1100044
  -0.0353693	    0.1094544
  -0.0354073	    0.1089046
  -0.0354455	    0.1083552
  -0.0354836	    0.1078061
  -0.0355221	    0.1072575
  -0.0355606	    0.1067094
  -0.0355994	    0.1061617
  -0.0356387	    0.1056143
  -0.0356782	    0.1050674
  -0.0357179	    0.1045211
  -0.0357577	    0.1039754
  -0.0357979	    0.1034306
  -0.0358388	    0.1028862
  -0.0358803	    0.1023425
  -0.0359223	    0.1017996
  -0.0359644	    0.1012574
  -0.0360072	    0.1007164
  -0.0360510	    0.1001767
  -0.0360955	    0.0996374
  -0.0361405	    0.0990991
  -0.0361864	    0.0985620
  -0.0362331	    0.0980263
  -0.0362811	    0.0974924
  -0.0363301	    0.0969598
  -0.0363804	    0.0964281
  -0.0364319	    0.0958981
  -0.0364846	    0.0953698
  -0.0365392	    0.0948438
  -0.0365955	    0.0943201
  -0.0366537	    0.0937982
  -0.0367140	    0.0932777
  -0.0367763	    0.0927596
  -0.0368412	    0.0922443
  -0.0369093	    0.0917323
  -0.0369804	    0.0912232
  -0.0342988	    0.1174242
  -0.0343357	    0.1168726
  -0.0343727	    0.1163212
  -0.0344099	    0.1157699
  -0.0344471	    0.1152185
  -0.0344844	    0.1146674
  -0.0345214	    0.1141165
  -0.0345583	    0.1135657
  -0.0345952	    0.1130151
  -0.0346325	    0.1124644
  -0.0346701	    0.1119141
  -0.0347075	    0.1113641
  -0.0347451	    0.1108144
  -0.0347828	    0.1102650
  -0.0348203	    0.1097156
  -0.0348578	    0.1091663
  -0.0348960	    0.1086177
  -0.0349344	    0.1080694
  -0.0349728	    0.1075216
  -0.0350114	    0.1069742
  -0.0350501	    0.1064269
  -0.0350891	    0.1058801
  -0.0351287	    0.1053339
  -0.0351685	    0.1047884
  -0.0352086	    0.1042434
  -0.0352488	    0.1036990
  -0.0352893	    0.1031549
  -0.0353308	    0.1026117
  -0.0353728	    0.1020694
  -0.0354152	    0.1015278
  -0.0354579	    0.1009871
  -0.0355015	    0.1004475
  -0.0355458	    0.0999084
  -0.0355911	    0.0993705
  -0.0356371	    0.0988337
  -0.0356839	    0.0982982
  -0.0357315	    0.0977640
  -0.0357802	    0.0972310
  -0.0358306	    0.0966993
  -0.0358822	    0.0961690
  -0.0359350	    0.0956405
  -0.0359892	    0.0951138
  -0.0360449	    0.0945888
  -0.0361029	    0.0940659
  -0.0361630	    0.0935445
  -0.0362252	    0.0930254
  -0.0362896	    0.0925086
  -0.0363565	    0.0919943
  -0.0364263	    0.0914828
  -0.0364999	    0.0909735
  -0.0337880	    0.1171225
  -0.0338250	    0.1165718
  -0.0338619	    0.1160210
  -0.0338990	    0.1154704
  -0.0339362	    0.1149200
  -0.0339734	    0.1143697
  -0.0340101	    0.1138195
  -0.0340474	    0.1132697
  -0.0340848	    0.1127198
  -0.0341220	    0.1121701
  -0.0341593	    0.1116206
  -0.0341971	    0.1110715
  -0.0342345	    0.1105228
  -0.0342722	    0.1099742
  -0.0343099	    0.1094257
  -0.0343476	    0.1088774
  -0.0343858	    0.1083297
  -0.0344242	    0.1077825
  -0.0344627	    0.1072357
  -0.0345016	    0.1066892
  -0.0345407	    0.1061429
  -0.0345801	    0.1055972
  -0.0346198	    0.1050520
  -0.0346601	    0.1045077
  -0.0347004	    0.1039640
  -0.0347412	    0.1034205
  -0.0347824	    0.1028775
  -0.0348241	    0.1023353
  -0.0348666	    0.1017943
  -0.0349097	    0.1012541
  -0.0349533	    0.1007148
  -0.0349976	    0.1001758
  -0.0350425	    0.0996378
  -0.0350883	    0.0991011
  -0.0351351	    0.0985657
  -0.0351828	    0.0980315
  -0.0352316	    0.0974984
  -0.0352816	    0.0969661
  -0.0353327	    0.0964354
  -0.0353855	    0.0959064
  -0.0354397	    0.0953792
  -0.0354953	    0.0948537
  -0.0355527	    0.0943295
  -0.0356119	    0.0938067
  -0.0356736	    0.0932863
  -0.0357377	    0.0927682
  -0.0358041	    0.0922523
  -0.0358731	    0.0917387
  -0.0359449	    0.0912267
  -0.0360202	    0.0907170
  -0.0332780	    0.1168203
  -0.0333148	    0.1162700
  -0.0333518	    0.1157201
  -0.0333890	    0.1151703
  -0.0334261	    0.1146207
  -0.0334631	    0.1140712
  -0.0335003	    0.1135219
  -0.0335376	    0.1129726
  -0.0335750	    0.1124236
  -0.0336122	    0.1118748
  -0.0336496	    0.1113262
  -0.0336873	    0.1107781
  -0.0337250	    0.1102301
  -0.0337629	    0.1096823
  -0.0338006	    0.1091347
  -0.0338385	    0.1085874
  -0.0338768	    0.1080407
  -0.0339153	    0.1074943
  -0.0339541	    0.1069483
  -0.0339934	    0.1064027
  -0.0340329	    0.1058576
  -0.0340725	    0.1053130
  -0.0341123	    0.1047688
  -0.0341527	    0.1042255
  -0.0341938	    0.1036825
  -0.0342350	    0.1031401
  -0.0342767	    0.1025983
  -0.0343189	    0.1020573
  -0.0343618	    0.1015173
  -0.0344054	    0.1009782
  -0.0344499	    0.1004395
  -0.0344949	    0.0999017
  -0.0345405	    0.0993649
  -0.0345870	    0.0988292
  -0.0346346	    0.0982949
  -0.0346833	    0.0977617
  -0.0347332	    0.0972293
  -0.0347843	    0.0966982
  -0.0348365	    0.0961685
  -0.0348901	    0.0956404
  -0.0349456	    0.0951142
  -0.0350028	    0.0945892
  -0.0350618	    0.0940655
  -0.0351226	    0.0935436
  -0.0351854	    0.0930236
  -0.0352512	    0.0925062
  -0.0353195	    0.0919908
  -0.0353906	    0.0914768
  -0.0354645	    0.0909647
  -0.0355415	    0.0904550
  -0.0327686	    0.1165172
  -0.0328055	    0.1159677
  -0.0328426	    0.1154185
  -0.0328798	    0.1148695
  -0.0329170	    0.1143207
  -0.0329541	    0.1137719
  -0.0329913	    0.1132232
  -0.0330286	    0.1126747
  -0.0330661	    0.1121266
  -0.0331033	    0.1115786
  -0.0331406	    0.1110309
  -0.0331782	    0.1104834
  -0.0332162	    0.1099361
  -0.0332544	    0.1093892
  -0.0332924	    0.1088426
  -0.0333306	    0.1082964
  -0.0333690	    0.1077506
  -0.0334077	    0.1072050
  -0.0334467	    0.1066597
  -0.0334864	    0.1061151
  -0.0335262	    0.1055710
  -0.0335660	    0.1050274
  -0.0336061	    0.1044843
  -0.0336469	    0.1039414
  -0.0336883	    0.1033994
  -0.0337301	    0.1028580
  -0.0337723	    0.1023173
  -0.0338151	    0.1017775
  -0.0338584	    0.1012383
  -0.0339023	    0.1006995
  -0.0339478	    0.1001620
  -0.0339934	    0.0996253
  -0.0340397	    0.0990896
  -0.0340871	    0.0985550
  -0.0341354	    0.0980213
  -0.0341851	    0.0974886
  -0.0342361	    0.0969572
  -0.0342881	    0.0964271
  -0.0343415	    0.0958984
  -0.0343963	    0.0953711
  -0.0344528	    0.0948450
  -0.0345114	    0.0943204
  -0.0345718	    0.0937974
  -0.0346342	    0.0932762
  -0.0346987	    0.0927569
  -0.0347654	    0.0922394
  -0.0348356	    0.0917234
  -0.0349085	    0.0912093
  -0.0349844	    0.0906973
  -0.0350635	    0.0901875
  -0.0322601	    0.1162134
  -0.0322972	    0.1156647
  -0.0323344	    0.1151163
  -0.0323713	    0.1145679
  -0.0324086	    0.1140198
  -0.0324458	    0.1134717
  -0.0324831	    0.1129238
  -0.0325205	    0.1123761
  -0.0325580	    0.1118287
  -0.0325954	    0.1112816
  -0.0326331	    0.1107346
  -0.0326709	    0.1101878
  -0.0327088	    0.1096413
  -0.0327467	    0.1090951
  -0.0327851	    0.1085495
  -0.0328237	    0.1080043
  -0.0328626	    0.1074591
  -0.0329015	    0.1069143
  -0.0329406	    0.1063699
  -0.0329802	    0.1058260
  -0.0330202	    0.1052829
  -0.0330604	    0.1047402
  -0.0331013	    0.1041978
  -0.0331426	    0.1036559
  -0.0331842	    0.1031146
  -0.0332264	    0.1025742
  -0.0332691	    0.1020345
  -0.0333123	    0.1014955
  -0.0333564	    0.1009569
  -0.0334010	    0.1004191
  -0.0334466	    0.0998823
  -0.0334930	    0.0993466
  -0.0335402	    0.0988119
  -0.0335884	    0.0982780
  -0.0336377	    0.0977448
  -0.0336881	    0.0972127
  -0.0337399	    0.0966821
  -0.0337930	    0.0961529
  -0.0338475	    0.0956250
  -0.0339036	    0.0950979
  -0.0339612	    0.0945720
  -0.0340208	    0.0940478
  -0.0340826	    0.0935255
  -0.0341464	    0.0930047
  -0.0342125	    0.0924857
  -0.0342810	    0.0919676
  -0.0343520	    0.0914512
  -0.0344266	    0.0909370
  -0.0345043	    0.0904248
  -0.0345853	    0.0899146
  -0.0317526	    0.1159091
  -0.0317897	    0.1153612
  -0.0318270	    0.1148134
  -0.0318642	    0.1142658
  -0.0319013	    0.1137180
  -0.0319385	    0.1131707
  -0.0319759	    0.1126236
  -0.0320132	    0.1120766
  -0.0320506	    0.1115299
  -0.0320882	    0.1109834
  -0.0321262	    0.1104372
  -0.0321643	    0.1098912
  -0.0322023	    0.1093455
  -0.0322403	    0.1088002
  -0.0322788	    0.1082553
  -0.0323177	    0.1077106
  -0.0323568	    0.1071662
  -0.0323961	    0.1066223
  -0.0324355	    0.1060788
  -0.0324750	    0.1055358
  -0.0325151	    0.1049933
  -0.0325561	    0.1044512
  -0.0325973	    0.1039096
  -0.0326390	    0.1033687
  -0.0326811	    0.1028284
  -0.0327237	    0.1022887
  -0.0327669	    0.1017498
  -0.0328107	    0.1012112
  -0.0328553	    0.1006735
  -0.0329007	    0.1001366
  -0.0329466	    0.0996006
  -0.0329936	    0.0990656
  -0.0330417	    0.0985315
  -0.0330908	    0.0979980
  -0.0331410	    0.0974657
  -0.0331923	    0.0969344
  -0.0332447	    0.0964042
  -0.0332987	    0.0958757
  -0.0333544	    0.0953478
  -0.0334117	    0.0948211
  -0.0334705	    0.0942958
  -0.0335311	    0.0937719
  -0.0335939	    0.0932497
  -0.0336592	    0.0927292
  -0.0337268	    0.0922094
  -0.0337967	    0.0916913
  -0.0338693	    0.0911748
  -0.0339447	    0.0906601
  -0.0340241	    0.0901474
  -0.0341069	    0.0896363
  -0.0312458	    0.1156041
  -0.0312829	    0.1150569
  -0.0313203	    0.1145097
  -0.0313575	    0.1139626
  -0.0313945	    0.1134155
  -0.0314320	    0.1128689
  -0.0314692	    0.1123225
  -0.0315066	    0.1117762
  -0.0315443	    0.1112302
  -0.0315822	    0.1106843
  -0.0316203	    0.1101388
  -0.0316584	    0.1095936
  -0.0316964	    0.1090487
  -0.0317349	    0.1085042
  -0.0317737	    0.1079598
  -0.0318125	    0.1074157
  -0.0318519	    0.1068721
  -0.0318914	    0.1063290
  -0.0319310	    0.1057863
  -0.0319710	    0.1052441
  -0.0320117	    0.1047021
  -0.0320530	    0.1041608
  -0.0320943	    0.1036200
  -0.0321362	    0.1030798
  -0.0321786	    0.1025403
  -0.0322217	    0.1020013
  -0.0322658	    0.1014628
  -0.0323100	    0.1009250
  -0.0323552	    0.1003881
  -0.0324012	    0.0998521
  -0.0324479	    0.0993169
  -0.0324955	    0.0987822
  -0.0325442	    0.0982484
  -0.0325941	    0.0977156
  -0.0326451	    0.0971839
  -0.0326972	    0.0966533
  -0.0327506	    0.0961238
  -0.0328054	    0.0955949
  -0.0328621	    0.0950674
  -0.0329204	    0.0945411
  -0.0329804	    0.0940162
  -0.0330422	    0.0934926
  -0.0331060	    0.0929703
  -0.0331723	    0.0924489
  -0.0332412	    0.0919291
  -0.0333126	    0.0914108
  -0.0333866	    0.0908941
  -0.0334635	    0.0903789
  -0.0335435	    0.0898651
  -0.0336276	    0.0893524
  -0.0307396	    0.1152984
  -0.0307769	    0.1147517
  -0.0308142	    0.1142051
  -0.0308515	    0.1136586
  -0.0308887	    0.1131123
  -0.0309261	    0.1125663
  -0.0309635	    0.1120205
