-0.0573033 -0.0567062 -0.0561087 -0.0555109 -0.0549128 -0.0543147 -0.0537167 -0.0531188 -0.0525213 -0.0519242 -0.0513277 -0.050732 -0.0501371 -0.0495433 -0.0489505 -0.048359 -0.0477689 -0.0471802 -0.0465931 -0.0460077 -0.045424 -0.0448422 -0.0442623 -0.0436844 -0.0431085 -0.0425347 -0.0419631 -0.0413936 -0.0408264 -0.0402614 -0.0396986 -0.0391381 -0.0385799 -0.038024 -0.0374703 -0.0369189 -0.0363697 -0.0358227 -0.0352779 -0.0347353 -0.0341949 -0.0336566 -0.0331203 -0.0325861 -0.0320539 -0.0315237 -0.0309954 -0.030469 -0.0299445 -0.0294218
-0.0576312 -0.0570364 -0.0564413 -0.0558459 -0.0552502 -0.0546546 -0.054059 -0.0534636 -0.0528686 -0.052274 -0.05168 -0.0510867 -0.0504942 -0.0499028 -0.0493124 -0.0487232 -0.0481353 -0.0475488 -0.0469638 -0.0463805 -0.0457988 -0.0452189 -0.0446408 -0.0440647 -0.0434905 -0.0429183 -0.0423482 -0.0417802 -0.0412144 -0.0406506 -0.0400891 -0.0395298 -0.0389726 -0.0384176 -0.0378649 -0.0373143 -0.0367659 -0.0362197 -0.0356756 -0.0351336 -0.0345937 -0.0340559 -0.0335201 -0.0329863 -0.0324545 -0.0319246 -0.0313966 -0.0308705 -0.0303462 -0.0298236
-0.0579599 -0.0573675 -0.0567746 -0.0561815 -0.0555883 -0.054995 -0.0544018 -0.0538088 -0.0532162 -0.052624 -0.0520324 -0.0514415 -0.0508514 -0.0502622 -0.0496741 -0.0490871 -0.0485014 -0.0479171 -0.0473342 -0.0467528 -0.0461731 -0.0455951 -0.0450188 -0.0444444 -0.0438719 -0.0433013 -0.0427327 -0.0421662 -0.0416017 -0.0410392 -0.0404789 -0.0399207 -0.0393646 -0.0388106 -0.0382588 -0.0377091 -0.0371615 -0.036616 -0.0360726 -0.0355313 -0.0349919 -0.0344547 -0.0339193 -0.033386 -0.0328546 -0.032325 -0.0317974 -0.0312715 -0.0307475 -0.0302252
-0.0582896 -0.0576993 -0.0571087 -0.0565178 -0.0559269 -0.0553359 -0.054745 -0.0541544 -0.0535641 -0.0529742 -0.0523849 -0.0517963 -0.0512085 -0.0506216 -0.0500357 -0.0494509 -0.0488673 -0.0482851 -0.0477042 -0.0471248 -0.046547 -0.0459708 -0.0453963 -0.0448236 -0.0442527 -0.0436837 -0.0431166 -0.0425515 -0.0419883 -0.0414272 -0.040868 -0.040311 -0.039756 -0.039203 -0.0386521 -0.0381033 -0.0375565 -0.0370118 -0.036469 -0.0359283 -0.0353896 -0.0348529 -0.0343181 -0.0337852 -0.0332542 -0.032725 -0.0321977 -0.0316721 -0.0311483 -0.0306263
-0.05862 -0.0580319 -0.0574434 -0.0568548 -0.056266 -0.0556773 -0.0550887 -0.0545003 -0.0539123 -0.0533247 -0.0527377 -0.0521513 -0.0515657 -0.050981 -0.0503972 -0.0498145 -0.049233 -0.0486528 -0.0480739 -0.0474964 -0.0469205 -0.0463461 -0.0457734 -0.0452023 -0.0446331 -0.0440656 -0.0434999 -0.0429362 -0.0423744 -0.0418145 -0.0412566 -0.0407006 -0.0401467 -0.0395947 -0.0390448 -0.0384968 -0.0379509 -0.0374069 -0.0368649 -0.0363248 -0.0357867 -0.0352506 -0.0347163 -0.0341838 -0.0336533 -0.0331245 -0.0325975 -0.0320723 -0.0315488 -0.031027
-0.0589513 -0.0583652 -0.0577789 -0.0571923 -0.0566058 -0.0560192 -0.0554328 -0.0548466 -0.0542608 -0.0536754 -0.0530906 -0.0525064 -0.0519229 -0.0513403 -0.0507587 -0.050178 -0.0495986 -0.0490203 -0.0484433 -0.0478677 -0.0472936 -0.046721 -0.0461499 -0.0455805 -0.0450128 -0.0444469 -0.0438827 -0.0433204 -0.0427598 -0.0422012 -0.0416445 -0.0410897 -0.0405368 -0.0399859 -0.0394368 -0.0388898 -0.0383447 -0.0378015 -0.0372602 -0.0367208 -0.0361833 -0.0356477 -0.0351139 -0.034582 -0.0340519 -0.0335235 -0.0329969 -0.0324721 -0.0319489 -0.0314274
-0.0592833 -0.0586992 -0.0581149 -0.0575305 -0.0569461 -0.0563616 -0.0557773 -0.0551933 -0.0546096 -0.0540263 -0.0534436 -0.0528615 -0.0522802 -0.0516996 -0.05112 -0.0505414 -0.0499639 -0.0493875 -0.0488125 -0.0482387 -0.0476664 -0.0470955 -0.0465261 -0.0459583 -0.0453922 -0.0448277 -0.0442649 -0.043704 -0.0431448 -0.0425874 -0.0420318 -0.0414781 -0.0409263 -0.0403764 -0.0398283 -0.0392822 -0.0387379 -0.0381955 -0.0376549 -0.0371162 -0.0365794 -0.0360443 -0.0355111 -0.0349797 -0.03445 -0.0339221 -0.0333959 -0.0328714 -0.0323485 -0.0318273
-0.0596161 -0.059034 -0.0584517 -0.0578693 -0.0572869 -0.0567045 -0.0561223 -0.0555403 -0.0549587 -0.0543775 -0.0537968 -0.0532168 -0.0526375 -0.052059 -0.0514813 -0.0509047 -0.0503291 -0.0497546 -0.0491814 -0.0486094 -0.0480388 -0.0474696 -0.0469018 -0.0463356 -0.045771 -0.045208 -0.0446467 -0.0440871 -0.0435292 -0.042973 -0.0424186 -0.0418661 -0.0413153 -0.0407664 -0.0402193 -0.039674 -0.0391305 -0.0385889 -0.0380491 -0.0375111 -0.0369749 -0.0364405 -0.0359078 -0.0353769 -0.0348477 -0.0343202 -0.0337944 -0.0332703 -0.0327478 -0.0322269
-0.0599496 -0.0593694 -0.0587891 -0.0582086 -0.0576282 -0.0570478 -0.0564676 -0.0558877 -0.0553081 -0.0547289 -0.0541502 -0.0535722 -0.0529949 -0.0524183 -0.0518426 -0.0512678 -0.0506941 -0.0501215 -0.04955 -0.0489798 -0.0484109 -0.0478433 -0.0472772 -0.0467126 -0.0461495 -0.0455879 -0.045028 -0.0444697 -0.043913 -0.0433581 -0.0428049 -0.0422534 -0.0417037 -0.0411558 -0.0406096 -0.0400653 -0.0395227 -0.0389818 -0.0384428 -0.0379055 -0.0373699 -0.0368361 -0.036304 -0.0357736 -0.0352449 -0.0347179 -0.0341925 -0.0336688 -0.0331466 -0.0326261
-0.0602838 -0.0597055 -0.059127 -0.0585485 -0.05797 -0.0573916 -0.0568133 -0.0562354 -0.0556577 -0.0550805 -0.0545038 -0.0539277 -0.0533523 -0.0527776 -0.0522038 -0.0516309 -0.051059 -0.0504882 -0.0499185 -0.04935 -0.0487827 -0.0482168 -0.0476522 -0.0470891 -0.0465275 -0.0459673 -0.0454088 -0.0448518 -0.0442964 -0.0437427 -0.0431907 -0.0426403 -0.0420917 -0.0415447 -0.0409995 -0.040456 -0.0399143 -0.0393742 -0.0388359 -0.0382993 -0.0377644 -0.0372313 -0.0366997 -0.0361699 -0.0356417 -0.0351152 -0.0345902 -0.0340669 -0.0335451 -0.0330248
